,itemname,kindname,countyname,marketname,yyyy,regday,price
1307,[],[],평년,[],2008,03/05,"1,126"
1308,[],[],평년,[],2008,03/06,"1,138"
1309,[],[],평년,[],2008,03/07,"1,156"
1310,[],[],평년,[],2008,03/08,"1,166"
1311,[],[],평년,[],2008,03/09,"1,170"
1312,[],[],평년,[],2008,03/10,"1,171"
1313,[],[],평년,[],2008,03/11,"1,169"
1314,[],[],평년,[],2008,03/12,"1,167"
1315,[],[],평년,[],2008,03/13,"1,165"
1316,[],[],평년,[],2008,03/14,"1,174"
1317,[],[],평년,[],2008,03/15,"1,183"
1318,[],[],평년,[],2008,03/16,"1,190"
1319,[],[],평년,[],2008,03/17,"1,193"
1320,[],[],평년,[],2008,03/18,"1,195"
1321,[],[],평년,[],2008,03/19,"1,191"
1322,[],[],평년,[],2008,03/20,"1,188"
1323,[],[],평년,[],2008,03/21,"1,184"
1324,[],[],평년,[],2008,03/22,"1,183"
1325,[],[],평년,[],2008,03/23,"1,183"
1326,[],[],평년,[],2008,03/24,"1,182"
1327,[],[],평년,[],2008,03/25,"1,180"
1328,[],[],평년,[],2008,03/26,"1,178"
1329,[],[],평년,[],2008,03/27,"1,174"
1330,[],[],평년,[],2008,03/28,"1,173"
1331,[],[],평년,[],2008,03/29,"1,172"
1332,[],[],평년,[],2008,03/30,"1,170"
1333,[],[],평년,[],2008,03/31,"1,169"
1334,[],[],평년,[],2008,04/01,"1,168"
1335,[],[],평년,[],2008,04/02,"1,168"
1336,[],[],평년,[],2008,04/03,"1,167"
1337,[],[],평년,[],2008,04/04,"1,166"
1338,[],[],평년,[],2008,04/05,"1,166"
1339,[],[],평년,[],2008,04/06,"1,172"
1340,[],[],평년,[],2008,04/07,"1,177"
1341,[],[],평년,[],2008,04/08,"1,181"
1342,[],[],평년,[],2008,04/09,"1,185"
1343,[],[],평년,[],2008,04/10,"1,184"
1344,[],[],평년,[],2008,04/11,"1,184"
1345,[],[],평년,[],2008,04/12,"1,190"
1346,[],[],평년,[],2008,04/13,"1,190"
1347,[],[],평년,[],2008,04/14,"1,189"
1348,[],[],평년,[],2008,04/15,"1,189"
1349,[],[],평년,[],2008,04/16,"1,188"
1350,[],[],평년,[],2008,04/17,"1,187"
1351,[],[],평년,[],2008,04/18,"1,187"
1352,[],[],평년,[],2008,04/19,"1,186"
1353,[],[],평년,[],2008,04/20,"1,176"
1354,[],[],평년,[],2008,04/21,"1,162"
1355,[],[],평년,[],2008,04/22,"1,126"
1356,[],[],평년,[],2008,04/23,"1,098"
1357,[],[],평년,[],2008,04/24,"1,085"
1358,[],[],평년,[],2008,04/25,"1,085"
1359,[],[],평년,[],2008,04/26,"1,089"
1360,[],[],평년,[],2008,04/27,"1,084"
1361,[],[],평년,[],2008,04/28,"1,081"
1362,양파,양파(1kg),대구,남문,2004,01/02,"1,300"
1363,양파,양파(1kg),대구,남문,2004,01/03,"1,300"
1364,양파,양파(1kg),대구,남문,2004,01/05,"1,300"
1365,양파,양파(1kg),대구,남문,2004,01/06,"1,300"
1366,양파,양파(1kg),대구,남문,2004,01/07,"1,300"
1367,양파,양파(1kg),대구,남문,2004,01/08,"1,300"
1368,양파,양파(1kg),대구,남문,2004,01/09,"1,300"
1369,양파,양파(1kg),대구,남문,2004,01/10,"1,300"
1370,양파,양파(1kg),대구,남문,2004,01/12,"1,300"
1371,양파,양파(1kg),대구,남문,2004,01/13,"1,300"
1372,양파,양파(1kg),대구,남문,2004,01/14,"1,300"
1373,양파,양파(1kg),대구,남문,2004,01/15,"1,300"
1374,양파,양파(1kg),대구,남문,2004,01/16,"1,300"
1375,양파,양파(1kg),대구,남문,2004,01/17,"1,300"
1376,양파,양파(1kg),대구,남문,2004,01/19,"1,300"
1377,양파,양파(1kg),대구,남문,2004,01/20,"1,300"
1378,양파,양파(1kg),대구,남문,2004,01/24,"1,300"
1379,양파,양파(1kg),대구,남문,2004,01/26,"1,300"
1380,양파,양파(1kg),대구,남문,2004,01/27,"1,300"
1381,양파,양파(1kg),대구,남문,2004,01/28,"1,300"
1382,양파,양파(1kg),대구,남문,2004,01/29,"1,300"
1383,양파,양파(1kg),대구,남문,2004,01/30,"1,300"
1384,양파,양파(1kg),대구,남문,2004,01/31,"1,300"
1385,양파,양파(1kg),대구,남문,2004,02/02,"1,300"
1386,양파,양파(1kg),대구,남문,2004,02/03,"1,300"
1387,양파,양파(1kg),대구,남문,2004,02/04,"1,300"
1388,양파,양파(1kg),대구,남문,2004,02/05,"1,300"
1389,양파,양파(1kg),대구,남문,2004,02/06,"1,300"
1390,양파,양파(1kg),대구,남문,2004,02/07,"1,300"
1391,양파,양파(1kg),대구,남문,2004,02/09,"1,300"
1392,양파,양파(1kg),대구,남문,2004,02/10,"1,300"
1393,양파,양파(1kg),대구,남문,2004,02/11,"1,300"
1394,양파,양파(1kg),대구,남문,2004,02/12,"1,300"
1395,양파,양파(1kg),대구,남문,2004,02/13,"1,300"
1396,양파,양파(1kg),대구,남문,2004,02/14,"1,300"
1397,양파,양파(1kg),대구,남문,2004,02/16,"1,300"
1398,양파,양파(1kg),대구,남문,2004,02/17,"1,300"
1399,양파,양파(1kg),대구,남문,2004,02/18,"1,300"
1400,양파,양파(1kg),대구,남문,2004,02/19,"1,300"
1401,양파,양파(1kg),대구,남문,2004,02/20,"1,300"
1402,양파,양파(1kg),대구,남문,2004,02/21,"1,300"
1403,양파,양파(1kg),대구,남문,2004,02/23,"1,300"
1404,양파,양파(1kg),대구,남문,2004,02/24,"1,300"
1405,양파,양파(1kg),대구,남문,2004,02/25,"1,300"
1406,양파,양파(1kg),대구,남문,2004,02/26,"1,300"
1407,양파,양파(1kg),대구,남문,2004,02/27,"1,300"
1408,양파,양파(1kg),대구,남문,2004,02/28,"1,300"
1409,양파,양파(1kg),대구,남문,2004,03/02,"1,300"
1410,양파,양파(1kg),대구,남문,2004,03/03,"1,300"
1411,양파,양파(1kg),대구,남문,2004,03/04,"1,300"
1412,양파,양파(1kg),대구,남문,2004,03/05,"1,300"
1413,양파,양파(1kg),대구,남문,2004,03/06,"1,300"
1414,양파,양파(1kg),대구,남문,2004,03/08,"1,300"
1415,양파,양파(1kg),대구,남문,2004,03/09,"1,300"
1416,양파,양파(1kg),대구,남문,2004,03/10,"1,300"
1417,양파,양파(1kg),대구,남문,2004,03/11,"1,300"
1418,양파,양파(1kg),대구,남문,2004,03/12,"1,300"
1419,양파,양파(1kg),대구,남문,2004,03/13,"1,300"
1420,양파,양파(1kg),대구,남문,2004,03/15,"1,300"
1421,양파,양파(1kg),대구,남문,2004,03/16,"1,300"
1422,양파,양파(1kg),대구,남문,2004,03/17,"1,300"
1423,양파,양파(1kg),대구,남문,2004,03/18,"1,300"
1424,양파,양파(1kg),대구,남문,2004,03/19,"1,300"
1425,양파,양파(1kg),대구,남문,2004,03/20,"1,300"
1426,양파,양파(1kg),대구,남문,2004,03/22,"1,300"
1427,양파,양파(1kg),대구,남문,2004,03/23,"1,300"
1428,양파,양파(1kg),대구,남문,2004,03/24,"1,300"
1429,양파,양파(1kg),대구,남문,2004,03/25,"1,300"
1430,양파,양파(1kg),대구,남문,2004,03/26,"1,300"
1431,양파,양파(1kg),대구,남문,2004,03/27,"1,300"
1432,양파,양파(1kg),대구,남문,2004,03/29,"1,300"
1433,양파,양파(1kg),대구,남문,2004,03/30,"1,300"
1434,양파,양파(1kg),대구,남문,2004,03/31,"1,300"
1435,양파,양파(1kg),대구,남문,2004,04/01,"1,300"
1436,양파,양파(1kg),대구,남문,2004,04/02,"1,300"
1437,양파,양파(1kg),대구,남문,2004,04/03,"1,300"
1438,양파,양파(1kg),대구,남문,2004,04/06,"1,300"
1439,양파,양파(1kg),대구,남문,2004,04/07,"1,300"
1440,양파,양파(1kg),대구,남문,2004,04/08,"1,300"
1441,양파,양파(1kg),대구,남문,2004,04/09,"1,300"
1442,양파,양파(1kg),대구,남문,2004,04/10,"1,300"
1443,양파,양파(1kg),대구,남문,2004,04/12,"1,300"
1444,양파,양파(1kg),대구,남문,2004,04/13,"1,300"
1445,양파,양파(1kg),대구,남문,2004,04/14,"1,300"
1446,양파,양파(1kg),대구,남문,2004,04/16,"1,300"
1447,양파,양파(1kg),대구,남문,2004,04/17,"1,300"
1448,양파,양파(1kg),대구,남문,2004,04/19,"1,300"
1449,양파,양파(1kg),대구,남문,2004,04/20,"1,300"
1450,양파,양파(1kg),대구,남문,2004,04/21,"1,300"
1451,양파,양파(1kg),대구,남문,2004,04/22,"1,300"
1452,양파,양파(1kg),대구,남문,2004,04/23,"1,300"
1453,양파,양파(1kg),대구,남문,2004,05/01,900
1454,양파,양파(1kg),대구,남문,2004,05/03,900
1455,양파,양파(1kg),대구,남문,2004,05/04,900
1456,양파,양파(1kg),대구,남문,2004,05/06,900
1457,양파,양파(1kg),대구,남문,2004,05/07,900
1458,양파,양파(1kg),대구,남문,2004,05/08,900
1459,양파,양파(1kg),대구,남문,2004,05/10,900
1460,양파,양파(1kg),대구,남문,2004,05/11,900
1461,양파,양파(1kg),대구,남문,2004,05/12,900
1462,양파,양파(1kg),대구,남문,2004,05/13,900
1463,양파,양파(1kg),대구,남문,2004,05/14,900
1464,양파,양파(1kg),대구,남문,2004,05/15,900
1465,양파,양파(1kg),대구,남문,2004,05/17,900
1466,양파,양파(1kg),대구,남문,2004,05/18,900
1467,양파,양파(1kg),대구,남문,2004,05/19,900
1468,양파,양파(1kg),대구,남문,2004,05/20,900
1469,양파,양파(1kg),대구,남문,2004,05/21,900
1470,양파,양파(1kg),대구,남문,2004,05/22,900
1471,양파,양파(1kg),대구,남문,2004,05/24,900
1472,양파,양파(1kg),대구,남문,2004,05/25,900
1473,양파,양파(1kg),대구,남문,2004,05/27,900
1474,양파,양파(1kg),대구,남문,2004,05/28,900
1475,양파,양파(1kg),대구,남문,2004,05/29,900
1476,양파,양파(1kg),대구,남문,2004,05/31,900
1477,양파,양파(1kg),대구,남문,2004,06/01,900
1478,양파,양파(1kg),대구,남문,2004,06/02,900
1479,양파,양파(1kg),대구,남문,2004,06/03,900
1480,양파,양파(1kg),대구,남문,2004,06/04,900
1481,양파,양파(1kg),대구,남문,2004,06/05,900
1482,양파,양파(1kg),대구,남문,2004,06/07,900
1483,양파,양파(1kg),대구,남문,2004,06/08,900
1484,양파,양파(1kg),대구,남문,2004,06/09,900
1485,양파,양파(1kg),대구,남문,2004,06/10,800
1486,양파,양파(1kg),대구,남문,2004,06/11,800
1487,양파,양파(1kg),대구,남문,2004,06/12,800
1488,양파,양파(1kg),대구,남문,2004,06/14,800
1489,양파,양파(1kg),대구,남문,2004,06/15,700
1490,양파,양파(1kg),대구,남문,2004,06/16,700
1491,양파,양파(1kg),대구,남문,2004,06/17,700
1492,양파,양파(1kg),대구,남문,2004,06/18,700
1493,양파,양파(1kg),대구,남문,2004,06/19,700
1494,양파,양파(1kg),대구,남문,2004,06/21,700
1495,양파,양파(1kg),대구,남문,2004,06/22,700
1496,양파,양파(1kg),대구,남문,2004,06/23,700
1497,양파,양파(1kg),대구,남문,2004,06/24,700
1498,양파,양파(1kg),대구,남문,2004,06/25,700
1499,양파,양파(1kg),대구,남문,2004,06/26,700
1500,양파,양파(1kg),대구,남문,2004,06/28,700
1501,양파,양파(1kg),대구,남문,2004,06/29,700
1502,양파,양파(1kg),대구,남문,2004,06/30,700
1503,양파,양파(1kg),대구,남문,2004,07/01,700
1504,양파,양파(1kg),대구,남문,2004,07/02,700
1505,양파,양파(1kg),대구,남문,2004,07/05,700
1506,양파,양파(1kg),대구,남문,2004,07/06,700
1507,양파,양파(1kg),대구,남문,2004,07/07,700
1508,양파,양파(1kg),대구,남문,2004,07/08,700
1509,양파,양파(1kg),대구,남문,2004,07/09,700
1510,양파,양파(1kg),대구,남문,2004,07/12,700
1511,양파,양파(1kg),대구,남문,2004,07/13,700
1512,양파,양파(1kg),대구,남문,2004,07/14,700
1513,양파,양파(1kg),대구,남문,2004,07/15,700
1514,양파,양파(1kg),대구,남문,2004,07/16,700
1515,양파,양파(1kg),대구,남문,2004,07/19,700
1516,양파,양파(1kg),대구,남문,2004,07/20,700
1517,양파,양파(1kg),대구,남문,2004,07/21,700
1518,양파,양파(1kg),대구,남문,2004,07/22,700
1519,양파,양파(1kg),대구,남문,2004,07/23,700
1520,양파,양파(1kg),대구,남문,2004,07/26,700
1521,양파,양파(1kg),대구,남문,2004,07/27,700
1522,양파,양파(1kg),대구,남문,2004,07/28,700
1523,양파,양파(1kg),대구,남문,2004,07/29,700
1524,양파,양파(1kg),대구,남문,2004,07/30,700
1525,양파,양파(1kg),대구,남문,2004,08/02,700
1526,양파,양파(1kg),대구,남문,2004,08/03,700
1527,양파,양파(1kg),대구,남문,2004,08/04,700
1528,양파,양파(1kg),대구,남문,2004,08/05,700
1529,양파,양파(1kg),대구,남문,2004,08/06,700
1530,양파,양파(1kg),대구,남문,2004,08/09,700
1531,양파,양파(1kg),대구,남문,2004,08/10,700
1532,양파,양파(1kg),대구,남문,2004,08/11,700
1533,양파,양파(1kg),대구,남문,2004,08/12,700
1534,양파,양파(1kg),대구,남문,2004,08/13,700
1535,양파,양파(1kg),대구,남문,2004,08/15,700
1536,양파,양파(1kg),대구,남문,2004,08/16,700
1537,양파,양파(1kg),대구,남문,2004,08/17,700
1538,양파,양파(1kg),대구,남문,2004,08/18,700
1539,양파,양파(1kg),대구,남문,2004,08/19,700
1540,양파,양파(1kg),대구,남문,2004,08/20,700
1541,양파,양파(1kg),대구,남문,2004,08/23,700
1542,양파,양파(1kg),대구,남문,2004,08/24,700
1543,양파,양파(1kg),대구,남문,2004,08/25,700
1544,양파,양파(1kg),대구,남문,2004,08/26,700
1545,양파,양파(1kg),대구,남문,2004,08/27,700
1546,양파,양파(1kg),대구,남문,2004,08/30,700
1547,양파,양파(1kg),대구,남문,2004,08/31,700
1548,양파,양파(1kg),대구,남문,2004,09/01,700
1549,양파,양파(1kg),대구,남문,2004,09/02,700
1550,양파,양파(1kg),대구,남문,2004,09/03,700
1551,양파,양파(1kg),대구,남문,2004,09/06,700
1552,양파,양파(1kg),대구,남문,2004,09/07,700
1553,양파,양파(1kg),대구,남문,2004,09/08,800
1554,양파,양파(1kg),대구,남문,2004,09/09,800
1555,양파,양파(1kg),대구,남문,2004,09/10,800
1556,양파,양파(1kg),대구,남문,2004,09/13,800
1557,양파,양파(1kg),대구,남문,2004,09/14,800
1558,양파,양파(1kg),대구,남문,2004,09/15,800
1559,양파,양파(1kg),대구,남문,2004,09/16,800
1560,양파,양파(1kg),대구,남문,2004,09/17,800
1561,양파,양파(1kg),대구,남문,2004,09/20,800
1562,양파,양파(1kg),대구,남문,2004,09/21,800
1563,양파,양파(1kg),대구,남문,2004,09/22,800
1564,양파,양파(1kg),대구,남문,2004,09/23,800
1565,양파,양파(1kg),대구,남문,2004,09/24,800
1566,양파,양파(1kg),대구,남문,2004,09/30,800
1567,양파,양파(1kg),대구,남문,2004,10/01,800
1568,양파,양파(1kg),대구,남문,2004,10/04,800
1569,양파,양파(1kg),대구,남문,2004,10/05,800
1570,양파,양파(1kg),대구,남문,2004,10/06,800
1571,양파,양파(1kg),대구,남문,2004,10/07,800
1572,양파,양파(1kg),대구,남문,2004,10/08,800
1573,양파,양파(1kg),대구,남문,2004,10/11,800
1574,양파,양파(1kg),대구,남문,2004,10/12,800
1575,양파,양파(1kg),대구,남문,2004,10/13,800
1576,양파,양파(1kg),대구,남문,2004,10/14,800
1577,양파,양파(1kg),대구,남문,2004,10/15,800
1578,양파,양파(1kg),대구,남문,2004,10/18,800
1579,양파,양파(1kg),대구,남문,2004,10/19,800
1580,양파,양파(1kg),대구,남문,2004,10/20,800
1581,양파,양파(1kg),대구,남문,2004,10/21,800
1582,양파,양파(1kg),대구,남문,2004,10/22,800
1583,양파,양파(1kg),대구,남문,2004,10/25,800
1584,양파,양파(1kg),대구,남문,2004,10/26,800
1585,양파,양파(1kg),대구,남문,2004,10/27,800
1586,양파,양파(1kg),대구,남문,2004,10/28,800
1587,양파,양파(1kg),대구,남문,2004,10/29,800
1588,양파,양파(1kg),대구,남문,2004,11/01,800
1589,양파,양파(1kg),대구,남문,2004,11/02,800
1590,양파,양파(1kg),대구,남문,2004,11/03,800
1591,양파,양파(1kg),대구,남문,2004,11/04,800
1592,양파,양파(1kg),대구,남문,2004,11/05,800
1593,양파,양파(1kg),대구,남문,2004,11/08,800
1594,양파,양파(1kg),대구,남문,2004,11/09,800
1595,양파,양파(1kg),대구,남문,2004,11/10,800
1596,양파,양파(1kg),대구,남문,2004,11/11,800
1597,양파,양파(1kg),대구,남문,2004,11/12,800
1598,양파,양파(1kg),대구,남문,2004,11/15,800
1599,양파,양파(1kg),대구,남문,2004,11/16,800
1600,양파,양파(1kg),대구,남문,2004,11/17,800
1601,양파,양파(1kg),대구,남문,2004,11/18,800
1602,양파,양파(1kg),대구,남문,2004,11/19,800
1603,양파,양파(1kg),대구,남문,2004,11/22,800
1604,양파,양파(1kg),대구,남문,2004,11/23,800
1605,양파,양파(1kg),대구,남문,2004,11/24,800
1606,양파,양파(1kg),대구,남문,2004,11/25,800
1607,양파,양파(1kg),대구,남문,2004,11/26,800
1608,양파,양파(1kg),대구,남문,2004,11/29,800
1609,양파,양파(1kg),대구,남문,2004,11/30,800
1610,양파,양파(1kg),대구,남문,2004,12/02,800
1611,양파,양파(1kg),대구,남문,2004,12/03,800
1612,양파,양파(1kg),대구,남문,2004,12/06,800
1613,양파,양파(1kg),대구,남문,2004,12/07,800
1614,양파,양파(1kg),대구,남문,2004,12/08,800
1615,양파,양파(1kg),대구,남문,2004,12/09,800
1616,양파,양파(1kg),대구,남문,2004,12/10,800
1617,양파,양파(1kg),대구,남문,2004,12/13,800
1618,양파,양파(1kg),대구,남문,2004,12/14,800
1619,양파,양파(1kg),대구,남문,2004,12/15,800
1620,양파,양파(1kg),대구,남문,2004,12/16,800
1621,양파,양파(1kg),대구,남문,2004,12/17,800
1622,양파,양파(1kg),대구,남문,2004,12/20,800
1623,양파,양파(1kg),대구,남문,2004,12/21,800
1624,양파,양파(1kg),대구,남문,2004,12/24,800
1625,양파,양파(1kg),대구,남문,2004,12/27,800
1626,양파,양파(1kg),대구,남문,2004,12/28,800
1627,양파,양파(1kg),대구,남문,2004,12/29,800
1628,양파,양파(1kg),대구,남문,2004,12/30,800
1629,양파,양파(1kg),대구,남문,2004,12/31,800
1630,양파,양파(1kg),대구,남문,2005,01/03,800
1631,양파,양파(1kg),대구,남문,2005,01/04,800
1632,양파,양파(1kg),대구,남문,2005,01/05,800
1633,양파,양파(1kg),대구,남문,2005,01/06,800
1634,양파,양파(1kg),대구,남문,2005,01/07,800
1635,양파,양파(1kg),대구,남문,2005,01/10,800
1636,양파,양파(1kg),대구,남문,2005,01/11,800
1637,양파,양파(1kg),대구,남문,2005,01/12,800
1638,양파,양파(1kg),대구,남문,2005,01/13,800
1639,양파,양파(1kg),대구,남문,2005,01/14,800
1640,양파,양파(1kg),대구,남문,2005,01/17,800
1641,양파,양파(1kg),대구,남문,2005,01/18,800
1642,양파,양파(1kg),대구,남문,2005,01/19,800
1643,양파,양파(1kg),대구,남문,2005,01/20,800
1644,양파,양파(1kg),대구,남문,2005,01/21,800
1645,양파,양파(1kg),대구,남문,2005,01/24,800
1646,양파,양파(1kg),대구,남문,2005,01/25,800
1647,양파,양파(1kg),대구,남문,2005,01/26,800
1648,양파,양파(1kg),대구,남문,2005,01/27,800
1649,양파,양파(1kg),대구,남문,2005,01/28,800
1650,양파,양파(1kg),대구,남문,2005,01/31,800
1651,양파,양파(1kg),대구,남문,2005,02/01,800
1652,양파,양파(1kg),대구,남문,2005,02/02,800
1653,양파,양파(1kg),대구,남문,2005,02/03,800
1654,양파,양파(1kg),대구,남문,2005,02/04,800
1655,양파,양파(1kg),대구,남문,2005,02/07,800
1656,양파,양파(1kg),대구,남문,2005,02/11,800
1657,양파,양파(1kg),대구,남문,2005,02/14,800
1658,양파,양파(1kg),대구,남문,2005,02/15,800
1659,양파,양파(1kg),대구,남문,2005,02/16,800
1660,양파,양파(1kg),대구,남문,2005,02/17,800
1661,양파,양파(1kg),대구,남문,2005,02/18,800
1662,양파,양파(1kg),대구,남문,2005,02/21,900
1663,양파,양파(1kg),대구,남문,2005,02/22,"1,100"
1664,양파,양파(1kg),대구,남문,2005,02/23,"1,100"
1665,양파,양파(1kg),대구,남문,2005,02/24,"1,100"
1666,양파,양파(1kg),대구,남문,2005,02/25,"1,100"
1667,양파,양파(1kg),대구,남문,2005,02/28,"1,100"
1668,양파,양파(1kg),대구,남문,2005,03/02,"1,100"
1669,양파,양파(1kg),대구,남문,2005,03/03,"1,100"
1670,양파,양파(1kg),대구,남문,2005,03/04,"1,100"
1671,양파,양파(1kg),대구,남문,2005,03/07,"1,100"
1672,양파,양파(1kg),대구,남문,2005,03/08,"1,100"
1673,양파,양파(1kg),대구,남문,2005,03/09,"1,100"
1674,양파,양파(1kg),대구,남문,2005,03/10,"1,100"
1675,양파,양파(1kg),대구,남문,2005,03/11,"1,100"
1676,양파,양파(1kg),대구,남문,2005,03/14,"1,100"
1677,양파,양파(1kg),대구,남문,2005,03/15,"1,100"
1678,양파,양파(1kg),대구,남문,2005,03/16,"1,100"
1679,양파,양파(1kg),대구,남문,2005,03/17,"1,100"
1680,양파,양파(1kg),대구,남문,2005,03/18,"1,100"
1681,양파,양파(1kg),대구,남문,2005,03/21,"1,100"
1682,양파,양파(1kg),대구,남문,2005,03/22,"1,100"
1683,양파,양파(1kg),대구,남문,2005,03/23,"1,100"
1684,양파,양파(1kg),대구,남문,2005,03/24,"1,100"
1685,양파,양파(1kg),대구,남문,2005,03/25,"1,100"
1686,양파,양파(1kg),대구,남문,2005,03/28,"1,100"
1687,양파,양파(1kg),대구,남문,2005,03/29,"1,100"
1688,양파,양파(1kg),대구,남문,2005,03/30,"1,100"
1689,양파,양파(1kg),대구,남문,2005,03/31,"1,100"
1690,양파,양파(1kg),대구,남문,2005,04/01,"1,100"
1691,양파,양파(1kg),대구,남문,2005,04/04,"1,100"
1692,양파,양파(1kg),대구,남문,2005,04/05,"1,100"
1693,양파,양파(1kg),대구,남문,2005,04/06,"1,100"
1694,양파,양파(1kg),대구,남문,2005,04/07,"1,100"
1695,양파,양파(1kg),대구,남문,2005,04/08,"1,300"
1696,양파,양파(1kg),대구,남문,2005,04/11,"1,300"
1697,양파,양파(1kg),대구,남문,2005,04/12,"1,300"
1698,양파,양파(1kg),대구,남문,2005,04/13,"1,300"
1699,양파,양파(1kg),대구,남문,2005,04/14,"1,300"
1700,양파,양파(1kg),대구,남문,2005,04/15,"1,300"
1701,양파,양파(1kg),대구,남문,2005,04/18,"1,300"
1702,양파,양파(1kg),대구,남문,2005,04/19,"1,300"
1703,양파,양파(1kg),대구,남문,2005,04/20,"1,300"
1704,양파,양파(1kg),대구,남문,2005,04/21,"1,300"
1705,양파,양파(1kg),대구,남문,2005,05/02,"1,000"
1706,양파,양파(1kg),대구,남문,2005,05/03,"1,000"
1707,양파,양파(1kg),대구,남문,2005,05/04,"1,000"
1708,양파,양파(1kg),대구,남문,2005,05/05,"1,000"
1709,양파,양파(1kg),대구,남문,2005,05/06,"1,000"
1710,양파,양파(1kg),대구,남문,2005,05/09,"1,000"
1711,양파,양파(1kg),대구,남문,2005,05/10,"1,000"
1712,양파,양파(1kg),대구,남문,2005,05/11,"1,000"
1713,양파,양파(1kg),대구,남문,2005,05/12,"1,000"
1714,양파,양파(1kg),대구,남문,2005,05/13,"1,000"
1715,양파,양파(1kg),대구,남문,2005,05/16,"1,000"
1716,양파,양파(1kg),대구,남문,2005,05/17,"1,000"
1717,양파,양파(1kg),대구,남문,2005,05/18,"1,000"
1718,양파,양파(1kg),대구,남문,2005,05/19,"1,000"
1719,양파,양파(1kg),대구,남문,2005,05/20,"1,000"
1720,양파,양파(1kg),대구,남문,2005,05/23,"1,000"
1721,양파,양파(1kg),대구,남문,2005,05/24,"1,000"
1722,양파,양파(1kg),대구,남문,2005,05/25,900
1723,양파,양파(1kg),대구,남문,2005,05/26,900
1724,양파,양파(1kg),대구,남문,2005,05/27,800
1725,양파,양파(1kg),대구,남문,2005,05/30,800
1726,양파,양파(1kg),대구,남문,2005,05/31,800
1727,양파,양파(1kg),대구,남문,2005,06/01,800
1728,양파,양파(1kg),대구,남문,2005,06/02,800
1729,양파,양파(1kg),대구,남문,2005,06/03,800
1730,양파,양파(1kg),대구,남문,2005,06/07,800
1731,양파,양파(1kg),대구,남문,2005,06/08,800
1732,양파,양파(1kg),대구,남문,2005,06/09,800
1733,양파,양파(1kg),대구,남문,2005,06/10,800
1734,양파,양파(1kg),대구,남문,2005,06/13,800
1735,양파,양파(1kg),대구,남문,2005,06/14,800
1736,양파,양파(1kg),대구,남문,2005,06/15,800
1737,양파,양파(1kg),대구,남문,2005,06/16,800
1738,양파,양파(1kg),대구,남문,2005,06/17,800
1739,양파,양파(1kg),대구,남문,2005,06/20,800
1740,양파,양파(1kg),대구,남문,2005,06/21,800
1741,양파,양파(1kg),대구,남문,2005,06/22,800
1742,양파,양파(1kg),대구,남문,2005,06/23,800
1743,양파,양파(1kg),대구,남문,2005,06/24,800
1744,양파,양파(1kg),대구,남문,2005,06/27,800
1745,양파,양파(1kg),대구,남문,2005,06/28,800
1746,양파,양파(1kg),대구,남문,2005,06/29,800
1747,양파,양파(1kg),대구,남문,2005,06/30,800
1748,양파,양파(1kg),대구,남문,2005,07/01,800
1749,양파,양파(1kg),대구,남문,2005,07/04,800
1750,양파,양파(1kg),대구,남문,2005,07/05,800
1751,양파,양파(1kg),대구,남문,2005,07/06,800
1752,양파,양파(1kg),대구,남문,2005,07/07,800
1753,양파,양파(1kg),대구,남문,2005,07/08,800
1754,양파,양파(1kg),대구,남문,2005,07/11,800
1755,양파,양파(1kg),대구,남문,2005,07/12,800
1756,양파,양파(1kg),대구,남문,2005,07/13,800
1757,양파,양파(1kg),대구,남문,2005,07/14,800
1758,양파,양파(1kg),대구,남문,2005,07/15,800
1759,양파,양파(1kg),대구,남문,2005,07/18,800
1760,양파,양파(1kg),대구,남문,2005,07/19,800
1761,양파,양파(1kg),대구,남문,2005,07/20,800
1762,양파,양파(1kg),대구,남문,2005,07/21,800
1763,양파,양파(1kg),대구,남문,2005,07/22,800
1764,양파,양파(1kg),대구,남문,2005,07/25,800
1765,양파,양파(1kg),대구,남문,2005,07/26,800
1766,양파,양파(1kg),대구,남문,2005,07/27,800
1767,양파,양파(1kg),대구,남문,2005,07/28,800
1768,양파,양파(1kg),대구,남문,2005,07/29,800
1769,양파,양파(1kg),대구,남문,2005,07/30,800
1770,양파,양파(1kg),대구,남문,2005,08/01,800
1771,양파,양파(1kg),대구,남문,2005,08/02,800
1772,양파,양파(1kg),대구,남문,2005,08/03,800
1773,양파,양파(1kg),대구,남문,2005,08/04,800
1774,양파,양파(1kg),대구,남문,2005,08/05,800
1775,양파,양파(1kg),대구,남문,2005,08/08,800
1776,양파,양파(1kg),대구,남문,2005,08/09,800
1777,양파,양파(1kg),대구,남문,2005,08/10,800
1778,양파,양파(1kg),대구,남문,2005,08/11,800
1779,양파,양파(1kg),대구,남문,2005,08/12,800
1780,양파,양파(1kg),대구,남문,2005,08/15,800
1781,양파,양파(1kg),대구,남문,2005,08/16,800
1782,양파,양파(1kg),대구,남문,2005,08/17,800
1783,양파,양파(1kg),대구,남문,2005,08/18,800
1784,양파,양파(1kg),대구,남문,2005,08/19,800
1785,양파,양파(1kg),대구,남문,2005,08/20,800
1786,양파,양파(1kg),대구,남문,2005,08/22,800
1787,양파,양파(1kg),대구,남문,2005,08/23,800
1788,양파,양파(1kg),대구,남문,2005,08/24,800
1789,양파,양파(1kg),대구,남문,2005,08/25,800
