,itemname,kindname,countyname,marketname,yyyy,regday,price
1630,양파,양파(1kg),대전,역전,2017,04/04,"2,000"
1631,양파,양파(1kg),대전,역전,2017,04/05,"2,000"
1632,양파,양파(1kg),대전,역전,2017,04/06,"2,000"
1633,양파,양파(1kg),대전,역전,2017,04/07,"2,000"
1634,양파,양파(1kg),대전,역전,2017,04/10,"2,000"
1635,양파,양파(1kg),대전,역전,2017,04/11,"2,000"
1636,양파,양파(1kg),대전,역전,2017,04/12,"2,000"
1637,양파,양파(1kg),대전,역전,2017,04/13,"2,000"
1638,양파,양파(1kg),대전,역전,2017,04/14,"2,000"
1639,양파,양파(1kg),대전,역전,2017,04/17,"2,000"
1640,양파,양파(1kg),대전,역전,2017,04/18,"2,000"
1641,양파,양파(1kg),대전,역전,2017,04/19,"2,000"
1642,양파,양파(1kg),대전,역전,2017,04/20,"2,000"
1643,양파,양파(1kg),대전,역전,2017,04/21,"2,000"
1644,양파,양파(1kg),대전,역전,2017,04/24,"2,000"
1645,양파,양파(1kg),대전,역전,2017,04/25,"1,800"
1646,양파,양파(1kg),대전,역전,2017,04/26,"1,800"
1647,양파,양파(1kg),대전,역전,2017,04/27,"1,800"
1648,양파,양파(1kg),대전,역전,2017,04/28,"1,600"
1649,양파,양파(1kg),대전,역전,2017,05/02,"1,600"
1650,양파,양파(1kg),대전,역전,2017,05/04,"1,600"
1651,양파,양파(1kg),대전,역전,2017,05/08,"1,800"
1652,양파,양파(1kg),대전,역전,2017,05/10,"2,000"
1653,양파,양파(1kg),대전,역전,2017,05/11,"1,800"
1654,양파,양파(1kg),대전,역전,2017,05/12,"1,800"
1655,양파,양파(1kg),대전,역전,2017,05/15,"1,800"
1656,양파,양파(1kg),대전,역전,2017,05/16,"1,800"
1657,양파,양파(1kg),대전,역전,2017,05/17,"1,800"
1658,양파,양파(1kg),대전,역전,2017,05/18,"1,800"
1659,양파,양파(1kg),대전,역전,2017,05/19,"1,800"
1660,양파,양파(1kg),대전,역전,2017,05/22,"1,800"
1661,양파,양파(1kg),대전,역전,2017,05/23,"1,800"
1662,양파,양파(1kg),대전,역전,2017,05/24,"1,800"
1663,양파,양파(1kg),대전,역전,2017,05/25,"1,800"
1664,양파,양파(1kg),대전,역전,2017,05/26,"1,800"
1665,양파,양파(1kg),대전,역전,2017,05/29,"1,800"
1666,양파,양파(1kg),대전,역전,2017,05/30,"1,800"
1667,양파,양파(1kg),대전,역전,2017,05/31,"1,800"
1668,양파,양파(1kg),대전,역전,2017,06/01,"1,800"
1669,양파,양파(1kg),대전,역전,2017,06/02,"1,800"
1670,양파,양파(1kg),대전,역전,2017,06/05,"1,600"
1671,양파,양파(1kg),대전,역전,2017,06/07,"1,600"
1672,양파,양파(1kg),대전,역전,2017,06/08,"1,800"
1673,양파,양파(1kg),대전,역전,2017,06/09,"1,800"
1674,양파,양파(1kg),대전,역전,2017,06/12,"1,800"
1675,양파,양파(1kg),대전,역전,2017,06/13,"1,800"
1676,양파,양파(1kg),대전,역전,2017,06/14,"1,800"
1677,양파,양파(1kg),대전,역전,2017,06/15,"1,800"
1678,양파,양파(1kg),대전,역전,2017,06/16,"1,800"
1679,양파,양파(1kg),대전,역전,2017,06/19,"1,800"
1680,양파,양파(1kg),대전,역전,2017,06/20,"1,600"
1681,양파,양파(1kg),대전,역전,2017,06/21,"1,600"
1682,양파,양파(1kg),대전,역전,2017,06/22,"1,500"
1683,양파,양파(1kg),대전,역전,2017,06/23,"1,500"
1684,양파,양파(1kg),대전,역전,2017,06/26,"1,500"
1685,양파,양파(1kg),대전,역전,2017,06/27,"1,500"
1686,양파,양파(1kg),대전,역전,2017,06/28,"1,700"
1687,양파,양파(1kg),대전,역전,2017,06/29,"1,600"
1688,양파,양파(1kg),대전,역전,2017,06/30,"1,600"
1689,양파,양파(1kg),대전,역전,2017,07/03,"1,600"
1690,양파,양파(1kg),대전,역전,2017,07/04,"1,600"
1691,양파,양파(1kg),대전,역전,2017,07/05,"1,600"
1692,양파,양파(1kg),대전,역전,2017,07/06,"1,600"
1693,양파,양파(1kg),대전,역전,2017,07/07,"1,600"
1694,양파,양파(1kg),대전,역전,2017,07/10,"1,600"
1695,양파,양파(1kg),대전,역전,2017,07/11,"1,600"
1696,양파,양파(1kg),대전,역전,2017,07/12,"1,600"
1697,양파,양파(1kg),대전,역전,2017,07/13,"1,600"
1698,양파,양파(1kg),대전,역전,2017,07/14,"1,600"
1699,양파,양파(1kg),대전,역전,2017,07/17,"1,600"
1700,양파,양파(1kg),대전,역전,2017,07/18,"1,600"
1701,양파,양파(1kg),대전,역전,2017,07/19,"1,600"
1702,양파,양파(1kg),대전,역전,2017,07/20,"1,600"
1703,양파,양파(1kg),대전,역전,2017,07/21,"1,600"
1704,양파,양파(1kg),대전,역전,2017,07/24,"1,600"
1705,양파,양파(1kg),대전,역전,2017,07/25,"1,600"
1706,양파,양파(1kg),대전,역전,2017,07/26,"1,600"
1707,양파,양파(1kg),대전,역전,2017,07/27,"1,600"
1708,양파,양파(1kg),대전,역전,2017,07/28,"1,600"
1709,양파,양파(1kg),대전,역전,2017,07/31,"1,600"
1710,양파,양파(1kg),대전,역전,2017,08/01,"1,600"
1711,양파,양파(1kg),대전,역전,2017,08/02,"1,600"
1712,양파,양파(1kg),대전,역전,2017,08/03,"1,600"
1713,양파,양파(1kg),대전,역전,2017,08/04,"1,600"
1714,양파,양파(1kg),대전,역전,2017,08/07,"1,600"
1715,양파,양파(1kg),대전,역전,2017,08/08,"1,600"
1716,양파,양파(1kg),대전,역전,2017,08/09,"1,600"
1717,양파,양파(1kg),대전,역전,2017,08/10,"1,600"
1718,양파,양파(1kg),대전,역전,2017,08/11,"1,600"
1719,양파,양파(1kg),대전,역전,2017,08/14,"1,600"
1720,양파,양파(1kg),대전,역전,2017,08/16,"1,600"
1721,양파,양파(1kg),대전,역전,2017,08/17,"1,600"
1722,양파,양파(1kg),대전,역전,2017,08/18,"1,600"
1723,양파,양파(1kg),대전,역전,2017,08/21,"1,600"
1724,양파,양파(1kg),대전,역전,2017,08/22,"1,600"
1725,양파,양파(1kg),대전,역전,2017,08/23,"1,700"
1726,양파,양파(1kg),대전,역전,2017,08/24,"1,700"
1727,양파,양파(1kg),대전,역전,2017,08/25,"1,700"
1728,양파,양파(1kg),대전,역전,2017,08/28,"1,700"
1729,양파,양파(1kg),대전,역전,2017,08/29,"1,700"
1730,양파,양파(1kg),대전,역전,2017,08/30,"1,700"
1731,양파,양파(1kg),대전,역전,2017,08/31,"1,700"
1732,양파,양파(1kg),대전,역전,2017,09/01,"1,700"
1733,양파,양파(1kg),대전,역전,2017,09/04,"1,700"
1734,양파,양파(1kg),대전,역전,2017,09/05,"1,700"
1735,양파,양파(1kg),대전,역전,2017,09/06,"1,700"
1736,양파,양파(1kg),대전,역전,2017,09/07,"1,700"
1737,양파,양파(1kg),대전,역전,2017,09/08,"1,700"
1738,양파,양파(1kg),대전,역전,2017,09/11,"1,700"
1739,양파,양파(1kg),대전,역전,2017,09/12,"1,700"
1740,양파,양파(1kg),대전,역전,2017,09/13,"1,700"
1741,양파,양파(1kg),대전,역전,2017,09/14,"1,700"
1742,양파,양파(1kg),대전,역전,2017,09/15,"1,700"
1743,양파,양파(1kg),대전,역전,2017,09/18,"1,700"
1744,양파,양파(1kg),대전,역전,2017,09/19,"1,700"
1745,양파,양파(1kg),대전,역전,2017,09/20,"1,700"
1746,양파,양파(1kg),대전,역전,2017,09/21,"1,700"
1747,양파,양파(1kg),대전,역전,2017,09/22,"1,700"
1748,양파,양파(1kg),대전,역전,2017,09/25,"1,700"
1749,양파,양파(1kg),대전,역전,2017,09/26,"1,700"
1750,양파,양파(1kg),대전,역전,2017,09/27,"1,700"
1751,양파,양파(1kg),대전,역전,2017,09/28,"1,700"
1752,양파,양파(1kg),대전,역전,2017,09/29,"1,700"
1753,양파,양파(1kg),대전,역전,2017,10/10,"1,700"
1754,양파,양파(1kg),대전,역전,2017,10/11,"1,700"
1755,양파,양파(1kg),대전,역전,2017,10/12,"1,700"
1756,양파,양파(1kg),대전,역전,2017,10/13,"1,700"
1757,양파,양파(1kg),대전,역전,2017,10/16,"1,700"
1758,양파,양파(1kg),대전,역전,2017,10/17,"1,700"
1759,양파,양파(1kg),대전,역전,2017,10/18,"1,700"
1760,양파,양파(1kg),대전,역전,2017,10/19,"1,700"
1761,양파,양파(1kg),대전,역전,2017,10/20,"1,700"
1762,양파,양파(1kg),대전,역전,2017,10/23,"1,700"
1763,양파,양파(1kg),대전,역전,2017,10/24,"1,700"
1764,양파,양파(1kg),대전,역전,2017,10/25,"1,700"
1765,양파,양파(1kg),대전,역전,2017,10/26,"1,700"
1766,양파,양파(1kg),대전,역전,2017,10/27,"1,700"
1767,양파,양파(1kg),대전,역전,2017,10/30,"1,700"
1768,양파,양파(1kg),대전,역전,2017,10/31,"1,700"
1769,양파,양파(1kg),대전,역전,2017,11/01,"1,700"
1770,양파,양파(1kg),대전,역전,2017,11/02,"1,700"
1771,양파,양파(1kg),대전,역전,2017,11/03,"1,700"
1772,양파,양파(1kg),대전,역전,2017,11/06,"1,700"
1773,양파,양파(1kg),대전,역전,2017,11/07,"1,600"
1774,양파,양파(1kg),대전,역전,2017,11/08,"1,600"
1775,양파,양파(1kg),대전,역전,2017,11/09,"1,600"
1776,양파,양파(1kg),대전,역전,2017,11/10,"1,600"
1777,양파,양파(1kg),대전,역전,2017,11/13,"1,600"
1778,양파,양파(1kg),대전,역전,2017,11/14,"1,600"
1779,양파,양파(1kg),대전,역전,2017,11/15,"1,600"
1780,양파,양파(1kg),대전,역전,2017,11/16,"1,600"
1781,양파,양파(1kg),대전,역전,2017,11/17,"1,600"
1782,양파,양파(1kg),대전,역전,2017,11/20,"1,600"
1783,양파,양파(1kg),대전,역전,2017,11/21,"1,600"
1784,양파,양파(1kg),대전,역전,2017,11/22,"1,600"
1785,양파,양파(1kg),대전,역전,2017,11/23,"1,600"
1786,양파,양파(1kg),대전,역전,2017,11/24,"1,600"
1787,양파,양파(1kg),대전,역전,2017,11/27,"1,600"
1788,양파,양파(1kg),대전,역전,2017,11/28,"1,600"
1789,양파,양파(1kg),대전,역전,2017,11/29,"1,600"
1790,양파,양파(1kg),대전,역전,2017,11/30,"1,600"
1791,양파,양파(1kg),대전,역전,2017,12/04,"1,600"
1792,양파,양파(1kg),대전,역전,2017,12/05,"1,600"
1793,양파,양파(1kg),대전,역전,2017,12/06,"1,600"
1794,양파,양파(1kg),대전,역전,2017,12/07,"1,600"
1795,양파,양파(1kg),대전,역전,2017,12/08,"1,600"
1796,양파,양파(1kg),대전,역전,2017,12/11,"1,600"
1797,양파,양파(1kg),대전,역전,2017,12/12,"1,600"
1798,양파,양파(1kg),대전,역전,2017,12/13,"1,600"
1799,양파,양파(1kg),대전,역전,2017,12/14,"1,600"
1800,양파,양파(1kg),대전,역전,2017,12/15,"1,600"
1801,양파,양파(1kg),대전,역전,2017,12/18,"1,600"
1802,양파,양파(1kg),대전,역전,2017,12/19,"1,600"
1803,양파,양파(1kg),대전,역전,2017,12/20,"1,600"
1804,양파,양파(1kg),대전,역전,2017,12/21,"1,600"
1805,양파,양파(1kg),대전,역전,2017,12/22,"1,600"
1806,양파,양파(1kg),대전,역전,2017,12/26,"1,600"
1807,양파,양파(1kg),대전,역전,2017,12/27,"1,600"
1808,양파,양파(1kg),대전,역전,2017,12/28,"1,600"
1809,양파,양파(1kg),대전,역전,2017,12/29,"1,600"
1810,양파,양파(1kg),대전,역전,2018,01/02,"1,600"
1811,양파,양파(1kg),대전,역전,2018,01/03,"1,600"
1812,양파,양파(1kg),대전,역전,2018,01/04,"1,600"
1813,양파,양파(1kg),대전,역전,2018,01/05,"1,600"
1814,양파,양파(1kg),대전,역전,2018,01/08,"1,600"
1815,양파,양파(1kg),대전,역전,2018,01/09,"1,600"
1816,양파,양파(1kg),대전,역전,2018,01/10,"1,600"
1817,양파,양파(1kg),대전,역전,2018,01/11,"1,600"
1818,양파,양파(1kg),대전,역전,2018,01/12,"1,600"
1819,양파,양파(1kg),대전,역전,2018,01/15,"1,600"
1820,양파,양파(1kg),대전,역전,2018,01/16,"1,600"
1821,양파,양파(1kg),대전,역전,2018,01/17,"1,600"
1822,양파,양파(1kg),대전,역전,2018,01/18,"1,600"
1823,양파,양파(1kg),대전,역전,2018,01/19,"1,600"
1824,양파,양파(1kg),대전,역전,2018,01/22,"1,600"
1825,양파,양파(1kg),대전,역전,2018,01/23,"1,600"
1826,양파,양파(1kg),대전,역전,2018,01/24,"1,600"
1827,양파,양파(1kg),대전,역전,2018,01/25,"1,600"
1828,양파,양파(1kg),대전,역전,2018,01/26,"1,600"
1829,양파,양파(1kg),대전,역전,2018,01/29,"1,600"
1830,양파,양파(1kg),대전,역전,2018,01/30,"1,600"
1831,양파,양파(1kg),대전,역전,2018,01/31,"1,600"
1832,양파,양파(1kg),대전,역전,2018,02/01,"1,600"
1833,양파,양파(1kg),대전,역전,2018,02/02,"1,600"
1834,양파,양파(1kg),대전,역전,2018,02/05,"1,600"
1835,양파,양파(1kg),대전,역전,2018,02/06,"1,600"
1836,양파,양파(1kg),대전,역전,2018,02/07,"1,600"
1837,양파,양파(1kg),대전,역전,2018,02/08,"1,600"
1838,양파,양파(1kg),대전,역전,2018,02/09,"1,600"
1839,양파,양파(1kg),대전,역전,2018,02/12,"1,600"
1840,양파,양파(1kg),대전,역전,2018,02/13,"1,600"
1841,양파,양파(1kg),대전,역전,2018,02/14,"1,600"
1842,양파,양파(1kg),대전,역전,2018,02/19,"1,600"
1843,양파,양파(1kg),대전,역전,2018,02/20,"1,600"
1844,양파,양파(1kg),대전,역전,2018,02/21,"1,600"
1845,양파,양파(1kg),대전,역전,2018,02/22,"1,600"
1846,양파,양파(1kg),대전,역전,2018,02/23,"1,600"
1847,양파,양파(1kg),대전,역전,2018,02/26,"1,600"
1848,양파,양파(1kg),대전,역전,2018,02/27,"1,600"
1849,양파,양파(1kg),대전,역전,2018,02/28,"1,600"
1850,양파,양파(1kg),대전,역전,2018,03/02,"1,600"
1851,양파,양파(1kg),대전,역전,2018,03/05,"1,600"
1852,양파,양파(1kg),대전,역전,2018,03/06,"1,600"
1853,양파,양파(1kg),대전,역전,2018,03/07,"1,600"
1854,양파,양파(1kg),대전,역전,2018,03/08,"1,600"
1855,양파,양파(1kg),대전,역전,2018,03/09,"1,600"
1856,양파,양파(1kg),대전,역전,2018,03/12,"1,600"
1857,양파,양파(1kg),대전,역전,2018,03/13,"1,600"
1858,양파,양파(1kg),대전,역전,2018,03/14,"1,600"
1859,양파,양파(1kg),대전,역전,2018,03/15,"1,500"
1860,양파,양파(1kg),대전,역전,2018,03/16,"1,500"
1861,양파,양파(1kg),대전,역전,2018,03/19,"1,400"
1862,양파,양파(1kg),대전,역전,2018,03/20,"1,400"
1863,양파,양파(1kg),대전,역전,2018,03/21,"1,400"
1864,양파,양파(1kg),대전,역전,2018,03/22,"1,400"
1865,양파,양파(1kg),대전,역전,2018,03/23,"1,400"
1866,양파,양파(1kg),대전,역전,2018,03/26,"1,400"
1867,양파,양파(1kg),대전,역전,2018,03/27,"1,400"
1868,양파,양파(1kg),대전,역전,2018,03/28,"1,400"
1869,양파,양파(1kg),대전,역전,2018,03/29,"1,400"
1870,양파,양파(1kg),대전,역전,2018,03/30,"1,400"
1871,양파,양파(1kg),대전,역전,2018,04/02,"1,400"
1872,양파,양파(1kg),대전,역전,2018,04/03,"1,400"
1873,양파,양파(1kg),대전,역전,2018,04/04,"1,400"
1874,양파,양파(1kg),대전,역전,2018,04/05,"1,400"
1875,양파,양파(1kg),대전,역전,2018,04/06,"1,400"
1876,양파,양파(1kg),대전,역전,2018,04/09,"1,300"
1877,양파,양파(1kg),대전,역전,2018,04/10,"1,300"
1878,양파,양파(1kg),대전,역전,2018,04/11,"1,300"
1879,양파,양파(1kg),대전,역전,2018,04/12,"1,300"
1880,양파,양파(1kg),대전,역전,2018,04/13,"1,300"
1881,양파,양파(1kg),대전,역전,2018,04/16,"1,300"
1882,양파,양파(1kg),대전,역전,2018,04/17,"1,300"
1883,양파,양파(1kg),대전,역전,2018,04/18,"1,300"
1884,양파,양파(1kg),대전,역전,2018,04/19,"1,300"
1885,양파,양파(1kg),대전,역전,2018,04/20,"1,500"
1886,양파,양파(1kg),대전,역전,2018,04/23,"1,500"
1887,양파,양파(1kg),대전,역전,2018,04/24,"1,500"
1888,양파,양파(1kg),대전,역전,2018,04/25,"1,300"
1889,양파,양파(1kg),대전,역전,2018,04/26,"1,300"
1890,양파,양파(1kg),대전,역전,2018,04/27,"1,300"
1891,양파,양파(1kg),대전,역전,2018,04/30,"1,300"
1892,양파,양파(1kg),대전,역전,2018,05/02,"1,300"
1893,양파,양파(1kg),대전,역전,2018,05/03,"1,300"
1894,양파,양파(1kg),대전,역전,2018,05/04,"1,300"
1895,양파,양파(1kg),대전,역전,2018,05/08,"1,300"
1896,양파,양파(1kg),대전,역전,2018,05/09,"1,300"
1897,양파,양파(1kg),대전,역전,2018,05/10,"1,300"
1898,양파,양파(1kg),대전,역전,2018,05/11,"1,300"
1899,양파,양파(1kg),대전,역전,2018,05/14,"1,300"
1900,양파,양파(1kg),대전,역전,2018,05/15,"1,300"
1901,양파,양파(1kg),대전,역전,2018,05/16,"1,300"
1902,양파,양파(1kg),대전,역전,2018,05/17,"1,200"
1903,양파,양파(1kg),대전,역전,2018,05/18,"1,100"
1904,양파,양파(1kg),대전,역전,2018,05/21,"1,100"
1905,양파,양파(1kg),대전,역전,2018,05/23,"1,100"
1906,양파,양파(1kg),대전,역전,2018,05/24,"1,100"
1907,양파,양파(1kg),대전,역전,2018,05/25,"1,100"
1908,양파,양파(1kg),대전,역전,2018,05/28,"1,100"
1909,양파,양파(1kg),대전,역전,2018,05/29,"1,100"
1910,양파,양파(1kg),대전,역전,2018,05/30,"1,100"
1911,양파,양파(1kg),대전,역전,2018,05/31,"1,030"
1912,양파,양파(1kg),대전,역전,2018,06/01,"1,000"
1913,양파,양파(1kg),대전,역전,2018,06/04,"1,000"
1914,양파,양파(1kg),대전,역전,2018,06/05,"1,000"
1915,양파,양파(1kg),대전,역전,2018,06/07,"1,000"
1916,양파,양파(1kg),대전,역전,2018,06/08,"1,000"
1917,양파,양파(1kg),대전,역전,2018,06/11,"1,000"
1918,양파,양파(1kg),대전,역전,2018,06/12,"1,000"
1919,양파,양파(1kg),대전,역전,2018,06/14,"1,000"
1920,양파,양파(1kg),대전,역전,2018,06/15,"1,000"
1921,양파,양파(1kg),대전,역전,2018,06/18,"1,000"
1922,양파,양파(1kg),대전,역전,2018,06/19,"1,000"
1923,양파,양파(1kg),대전,역전,2018,06/20,"1,000"
1924,양파,양파(1kg),대전,역전,2018,06/21,"1,000"
1925,양파,양파(1kg),대전,역전,2018,06/22,"1,000"
1926,양파,양파(1kg),대전,역전,2018,06/25,"1,000"
1927,양파,양파(1kg),대전,역전,2018,06/26,"1,000"
1928,양파,양파(1kg),대전,역전,2018,06/27,"1,000"
1929,양파,양파(1kg),대전,역전,2018,06/28,"1,000"
1930,양파,양파(1kg),대전,역전,2018,06/29,"1,000"
1931,양파,양파(1kg),대전,역전,2018,07/02,"1,000"
1932,양파,양파(1kg),대전,역전,2018,07/03,"1,000"
1933,양파,양파(1kg),대전,역전,2018,07/04,"1,000"
1934,양파,양파(1kg),대전,역전,2018,07/05,"1,000"
1935,양파,양파(1kg),대전,역전,2018,07/06,"1,000"
1936,양파,양파(1kg),대전,역전,2018,07/09,"1,000"
1937,양파,양파(1kg),대전,역전,2018,07/10,"1,000"
1938,양파,양파(1kg),대전,역전,2018,07/11,"1,000"
1939,양파,양파(1kg),대전,역전,2018,07/12,"1,000"
1940,양파,양파(1kg),대전,역전,2018,07/13,"1,000"
1941,양파,양파(1kg),대전,역전,2018,07/16,"1,000"
1942,양파,양파(1kg),대전,역전,2018,07/17,"1,000"
1943,양파,양파(1kg),대전,역전,2018,07/18,"1,000"
1944,양파,양파(1kg),대전,역전,2018,07/19,"1,000"
1945,양파,양파(1kg),대전,역전,2018,07/20,"1,000"
1946,양파,양파(1kg),대전,역전,2018,07/23,"1,000"
1947,양파,양파(1kg),대전,역전,2018,07/24,"1,000"
1948,양파,양파(1kg),대전,역전,2018,07/25,"1,000"
1949,양파,양파(1kg),대전,역전,2018,07/26,"1,000"
1950,양파,양파(1kg),대전,역전,2018,07/27,"1,000"
1951,양파,양파(1kg),대전,역전,2018,07/30,"1,000"
1952,양파,양파(1kg),대전,역전,2018,07/31,"1,000"
1953,양파,양파(1kg),대전,역전,2018,08/01,"1,000"
1954,양파,양파(1kg),대전,역전,2018,08/02,"1,000"
1955,양파,양파(1kg),대전,역전,2018,08/03,"1,000"
1956,양파,양파(1kg),대전,역전,2018,08/06,"1,000"
1957,양파,양파(1kg),대전,역전,2018,08/07,"1,000"
1958,양파,양파(1kg),대전,역전,2018,08/08,"1,000"
1959,양파,양파(1kg),대전,역전,2018,08/09,"1,000"
1960,양파,양파(1kg),대전,역전,2018,08/10,"1,000"
1961,양파,양파(1kg),대전,역전,2018,08/13,"1,000"
1962,양파,양파(1kg),대전,역전,2018,08/14,"1,000"
1963,양파,양파(1kg),대전,역전,2018,08/16,"1,000"
1964,양파,양파(1kg),대전,역전,2018,08/17,"1,060"
1965,양파,양파(1kg),대전,역전,2018,08/20,"1,130"
1966,양파,양파(1kg),대전,역전,2018,08/21,"1,130"
1967,양파,양파(1kg),대전,역전,2018,08/22,"1,130"
1968,양파,양파(1kg),대전,역전,2018,08/23,"1,130"
1969,양파,양파(1kg),대전,역전,2018,08/24,"1,130"
1970,양파,양파(1kg),대전,역전,2018,08/27,"1,130"
1971,양파,양파(1kg),대전,역전,2018,08/28,"1,130"
1972,양파,양파(1kg),대전,역전,2018,08/29,"1,130"
1973,양파,양파(1kg),대전,역전,2018,08/30,"1,130"
1974,양파,양파(1kg),대전,역전,2018,08/31,"1,130"
1975,양파,양파(1kg),대전,역전,2018,09/03,"1,130"
1976,양파,양파(1kg),대전,역전,2018,09/04,"1,130"
1977,양파,양파(1kg),대전,역전,2018,09/05,"1,130"
1978,양파,양파(1kg),대전,역전,2018,09/06,"1,130"
1979,양파,양파(1kg),대전,역전,2018,09/07,"1,130"
1980,양파,양파(1kg),대전,역전,2018,09/10,"1,130"
1981,양파,양파(1kg),대전,역전,2018,09/11,"1,160"
1982,양파,양파(1kg),대전,역전,2018,09/12,"1,160"
1983,양파,양파(1kg),대전,역전,2018,09/13,"1,160"
1984,양파,양파(1kg),대전,역전,2018,09/14,"1,160"
1985,양파,양파(1kg),대전,역전,2018,09/17,"1,160"
1986,양파,양파(1kg),대전,역전,2018,09/18,"1,160"
1987,양파,양파(1kg),대전,역전,2018,09/19,"1,160"
1988,양파,양파(1kg),대전,역전,2018,09/20,"1,160"
1989,양파,양파(1kg),대전,역전,2018,09/21,"1,160"
1990,양파,양파(1kg),대전,역전,2018,09/27,"1,160"
1991,양파,양파(1kg),대전,역전,2018,09/28,"1,160"
1992,양파,양파(1kg),대전,역전,2018,10/01,"1,160"
1993,양파,양파(1kg),대전,역전,2018,10/02,"1,160"
1994,양파,양파(1kg),대전,역전,2018,10/04,"1,160"
1995,양파,양파(1kg),대전,역전,2018,10/05,"1,160"
1996,양파,양파(1kg),대전,역전,2018,10/08,"1,160"
1997,양파,양파(1kg),대전,역전,2018,10/10,"1,160"
1998,양파,양파(1kg),대전,역전,2018,10/11,"1,160"
1999,양파,양파(1kg),대전,역전,2018,10/12,"1,160"
2000,양파,양파(1kg),대전,역전,2018,10/15,"1,160"
2001,양파,양파(1kg),대전,역전,2018,10/16,"1,160"
2002,양파,양파(1kg),대전,역전,2018,10/17,"1,160"
2003,양파,양파(1kg),대전,역전,2018,10/18,"1,160"
2004,양파,양파(1kg),대전,역전,2018,10/19,"1,160"
2005,양파,양파(1kg),대전,역전,2018,10/22,"1,160"
2006,양파,양파(1kg),대전,역전,2018,10/23,"1,160"
2007,양파,양파(1kg),대전,역전,2018,10/24,"1,160"
2008,양파,양파(1kg),대전,역전,2018,10/25,"1,160"
2009,양파,양파(1kg),대전,역전,2018,10/26,"1,160"
2010,양파,양파(1kg),대전,역전,2018,10/29,"1,160"
2011,양파,양파(1kg),대전,역전,2018,10/30,"1,160"
2012,양파,양파(1kg),대전,역전,2018,10/31,"1,160"
2013,양파,양파(1kg),대전,역전,2018,11/01,"1,160"
2014,양파,양파(1kg),대전,역전,2018,11/02,"1,160"
2015,양파,양파(1kg),대전,역전,2018,11/05,"1,160"
2016,양파,양파(1kg),대전,역전,2018,11/06,"1,160"
2017,양파,양파(1kg),대전,역전,2018,11/07,"1,160"
2018,양파,양파(1kg),대전,역전,2018,11/08,"1,160"
2019,양파,양파(1kg),대전,역전,2018,11/09,"1,160"
2020,양파,양파(1kg),대전,역전,2018,11/12,"1,160"
2021,양파,양파(1kg),대전,역전,2018,11/13,"1,160"
2022,양파,양파(1kg),대전,역전,2018,11/14,"1,160"
2023,양파,양파(1kg),대전,역전,2018,11/15,"1,160"
2024,양파,양파(1kg),대전,역전,2018,11/16,"1,160"
2025,양파,양파(1kg),대전,역전,2018,11/19,"1,160"
2026,양파,양파(1kg),대전,역전,2018,11/20,"1,160"
2027,양파,양파(1kg),대전,역전,2018,11/21,"1,160"
2028,양파,양파(1kg),대전,역전,2018,11/22,"1,160"
2029,양파,양파(1kg),대전,역전,2018,11/23,"1,160"
2030,양파,양파(1kg),대전,역전,2018,11/26,"1,160"
2031,양파,양파(1kg),대전,역전,2018,11/27,"1,160"
2032,양파,양파(1kg),대전,역전,2018,11/28,"1,160"
2033,양파,양파(1kg),대전,역전,2018,11/29,"1,160"
2034,양파,양파(1kg),대전,역전,2018,11/30,"1,160"
2035,양파,양파(1kg),대전,역전,2018,12/03,"1,160"
2036,양파,양파(1kg),대전,역전,2018,12/04,"1,160"
2037,양파,양파(1kg),대전,역전,2018,12/05,"1,160"
2038,양파,양파(1kg),대전,역전,2018,12/06,"1,160"
2039,양파,양파(1kg),대전,역전,2018,12/10,"1,160"
2040,양파,양파(1kg),대전,역전,2018,12/11,"1,160"
2041,양파,양파(1kg),대전,역전,2018,12/12,"1,160"
2042,양파,양파(1kg),대전,역전,2018,12/13,"1,160"
2043,양파,양파(1kg),대전,역전,2018,12/14,"1,160"
2044,양파,양파(1kg),대전,역전,2018,12/17,"1,160"
2045,양파,양파(1kg),대전,역전,2018,12/18,"1,160"
2046,양파,양파(1kg),대전,역전,2018,12/19,"1,160"
2047,양파,양파(1kg),대전,역전,2018,12/20,"1,160"
2048,양파,양파(1kg),대전,역전,2018,12/21,"1,160"
2049,양파,양파(1kg),대전,역전,2018,12/24,"1,160"
2050,양파,양파(1kg),대전,역전,2018,12/26,"1,160"
2051,양파,양파(1kg),대전,역전,2018,12/27,"1,160"
2052,양파,양파(1kg),대전,역전,2018,12/28,"1,160"
2053,양파,양파(1kg),대전,역전,2018,12/31,"1,160"
2054,양파,양파(1kg),대전,역전,2019,01/02,"1,160"
2055,양파,양파(1kg),대전,역전,2019,01/03,"1,160"
2056,양파,양파(1kg),대전,역전,2019,01/04,"1,160"
2057,양파,양파(1kg),대전,역전,2019,01/07,"1,160"
2058,양파,양파(1kg),대전,역전,2019,01/08,"1,160"
2059,양파,양파(1kg),대전,역전,2019,01/09,"1,160"
2060,양파,양파(1kg),대전,역전,2019,01/10,"1,160"
2061,양파,양파(1kg),대전,역전,2019,01/11,"1,160"
2062,양파,양파(1kg),대전,역전,2019,01/14,"1,160"
2063,양파,양파(1kg),대전,역전,2019,01/15,"1,160"
2064,양파,양파(1kg),대전,역전,2019,01/16,"1,160"
2065,양파,양파(1kg),대전,역전,2019,01/17,"1,160"
