,itemname,kindname,countyname,marketname,yyyy,regday,price
2139,양파,양파(1kg),부산,부전,2015,03/23,800
2140,양파,양파(1kg),부산,부전,2015,03/24,800
2141,양파,양파(1kg),부산,부전,2015,03/25,800
2142,양파,양파(1kg),부산,부전,2015,03/26,800
2143,양파,양파(1kg),부산,부전,2015,03/27,800
2144,양파,양파(1kg),부산,부전,2015,03/30,800
2145,양파,양파(1kg),부산,부전,2015,03/31,800
2146,양파,양파(1kg),부산,부전,2015,04/01,800
2147,양파,양파(1kg),부산,부전,2015,04/02,800
2148,양파,양파(1kg),부산,부전,2015,04/03,800
2149,양파,양파(1kg),부산,부전,2015,04/06,800
2150,양파,양파(1kg),부산,부전,2015,04/07,800
2151,양파,양파(1kg),부산,부전,2015,04/08,800
2152,양파,양파(1kg),부산,부전,2015,04/09,800
2153,양파,양파(1kg),부산,부전,2015,04/10,800
2154,양파,양파(1kg),부산,부전,2015,04/13,800
2155,양파,양파(1kg),부산,부전,2015,04/14,800
2156,양파,양파(1kg),부산,부전,2015,04/15,800
2157,양파,양파(1kg),부산,부전,2015,04/16,800
2158,양파,양파(1kg),부산,부전,2015,04/17,800
2159,양파,양파(1kg),부산,부전,2015,04/20,800
2160,양파,양파(1kg),부산,부전,2015,04/21,800
2161,양파,양파(1kg),부산,부전,2015,04/22,800
2162,양파,양파(1kg),부산,부전,2015,04/23,800
2163,양파,양파(1kg),부산,부전,2015,04/24,800
2164,양파,양파(1kg),부산,부전,2015,04/27,800
2165,양파,양파(1kg),부산,부전,2015,04/28,800
2166,양파,양파(1kg),부산,부전,2015,04/29,800
2167,양파,양파(1kg),부산,부전,2015,04/30,800
2168,양파,양파(1kg),부산,부전,2015,05/04,"1,000"
2169,양파,양파(1kg),부산,부전,2015,05/06,"1,000"
2170,양파,양파(1kg),부산,부전,2015,05/07,"1,000"
2171,양파,양파(1kg),부산,부전,2015,05/08,"1,000"
2172,양파,양파(1kg),부산,부전,2015,05/11,"1,000"
2173,양파,양파(1kg),부산,부전,2015,05/12,"1,000"
2174,양파,양파(1kg),부산,부전,2015,05/13,"1,100"
2175,양파,양파(1kg),부산,부전,2015,05/14,"1,100"
2176,양파,양파(1kg),부산,부전,2015,05/15,"1,100"
2177,양파,양파(1kg),부산,부전,2015,05/18,"1,100"
2178,양파,양파(1kg),부산,부전,2015,05/19,"1,100"
2179,양파,양파(1kg),부산,부전,2015,05/20,"1,100"
2180,양파,양파(1kg),부산,부전,2015,05/21,"1,100"
2181,양파,양파(1kg),부산,부전,2015,05/22,"1,100"
2182,양파,양파(1kg),부산,부전,2015,05/26,"1,100"
2183,양파,양파(1kg),부산,부전,2015,05/27,"1,100"
2184,양파,양파(1kg),부산,부전,2015,05/28,"1,100"
2185,양파,양파(1kg),부산,부전,2015,05/29,"1,100"
2186,양파,양파(1kg),부산,부전,2015,06/01,"1,100"
2187,양파,양파(1kg),부산,부전,2015,06/02,"1,100"
2188,양파,양파(1kg),부산,부전,2015,06/03,"1,100"
2189,양파,양파(1kg),부산,부전,2015,06/04,"1,100"
2190,양파,양파(1kg),부산,부전,2015,06/05,"1,100"
2191,양파,양파(1kg),부산,부전,2015,06/08,"1,100"
2192,양파,양파(1kg),부산,부전,2015,06/09,"1,100"
2193,양파,양파(1kg),부산,부전,2015,06/10,"1,100"
2194,양파,양파(1kg),부산,부전,2015,06/11,"1,100"
2195,양파,양파(1kg),부산,부전,2015,06/12,"1,100"
2196,양파,양파(1kg),부산,부전,2015,06/15,"1,100"
2197,양파,양파(1kg),부산,부전,2015,06/16,"1,100"
2198,양파,양파(1kg),부산,부전,2015,06/17,"1,100"
2199,양파,양파(1kg),부산,부전,2015,06/18,"1,100"
2200,양파,양파(1kg),부산,부전,2015,06/19,"1,100"
2201,양파,양파(1kg),부산,부전,2015,06/22,"1,100"
2202,양파,양파(1kg),부산,부전,2015,06/23,"1,100"
2203,양파,양파(1kg),부산,부전,2015,06/24,"1,100"
2204,양파,양파(1kg),부산,부전,2015,06/25,"1,100"
2205,양파,양파(1kg),부산,부전,2015,06/26,"1,300"
2206,양파,양파(1kg),부산,부전,2015,06/29,"1,300"
2207,양파,양파(1kg),부산,부전,2015,06/30,"1,300"
2208,양파,양파(1kg),부산,부전,2015,07/01,"1,500"
2209,양파,양파(1kg),부산,부전,2015,07/02,"1,500"
2210,양파,양파(1kg),부산,부전,2015,07/03,"1,500"
2211,양파,양파(1kg),부산,부전,2015,07/06,"1,500"
2212,양파,양파(1kg),부산,부전,2015,07/07,"1,500"
2213,양파,양파(1kg),부산,부전,2015,07/08,"1,500"
2214,양파,양파(1kg),부산,부전,2015,07/09,"1,500"
2215,양파,양파(1kg),부산,부전,2015,07/10,"1,500"
2216,양파,양파(1kg),부산,부전,2015,07/13,"1,500"
2217,양파,양파(1kg),부산,부전,2015,07/14,"1,500"
2218,양파,양파(1kg),부산,부전,2015,07/15,"1,500"
2219,양파,양파(1kg),부산,부전,2015,07/16,"1,500"
2220,양파,양파(1kg),부산,부전,2015,07/17,"1,500"
2221,양파,양파(1kg),부산,부전,2015,07/20,"1,500"
2222,양파,양파(1kg),부산,부전,2015,07/21,"1,500"
2223,양파,양파(1kg),부산,부전,2015,07/22,"1,500"
2224,양파,양파(1kg),부산,부전,2015,07/23,"1,500"
2225,양파,양파(1kg),부산,부전,2015,07/24,"1,500"
2226,양파,양파(1kg),부산,부전,2015,07/27,"1,500"
2227,양파,양파(1kg),부산,부전,2015,07/28,"1,500"
2228,양파,양파(1kg),부산,부전,2015,07/29,"1,500"
2229,양파,양파(1kg),부산,부전,2015,07/30,"1,500"
2230,양파,양파(1kg),부산,부전,2015,07/31,"1,500"
2231,양파,양파(1kg),부산,부전,2015,08/03,"1,500"
2232,양파,양파(1kg),부산,부전,2015,08/04,"1,500"
2233,양파,양파(1kg),부산,부전,2015,08/05,"1,500"
2234,양파,양파(1kg),부산,부전,2015,08/06,"1,500"
2235,양파,양파(1kg),부산,부전,2015,08/07,"1,500"
2236,양파,양파(1kg),부산,부전,2015,08/10,"1,500"
2237,양파,양파(1kg),부산,부전,2015,08/11,"1,500"
2238,양파,양파(1kg),부산,부전,2015,08/12,"1,500"
2239,양파,양파(1kg),부산,부전,2015,08/13,"1,500"
2240,양파,양파(1kg),부산,부전,2015,08/17,"1,500"
2241,양파,양파(1kg),부산,부전,2015,08/18,"1,500"
2242,양파,양파(1kg),부산,부전,2015,08/19,"1,500"
2243,양파,양파(1kg),부산,부전,2015,08/20,"1,500"
2244,양파,양파(1kg),부산,부전,2015,08/21,"1,500"
2245,양파,양파(1kg),부산,부전,2015,08/24,"1,500"
2246,양파,양파(1kg),부산,부전,2015,08/25,"1,500"
2247,양파,양파(1kg),부산,부전,2015,08/26,"1,500"
2248,양파,양파(1kg),부산,부전,2015,08/27,"1,500"
2249,양파,양파(1kg),부산,부전,2015,08/28,"1,500"
2250,양파,양파(1kg),부산,부전,2015,08/31,"1,500"
2251,양파,양파(1kg),부산,부전,2015,09/01,"1,500"
2252,양파,양파(1kg),부산,부전,2015,09/02,"1,500"
2253,양파,양파(1kg),부산,부전,2015,09/03,"1,500"
2254,양파,양파(1kg),부산,부전,2015,09/04,"1,500"
2255,양파,양파(1kg),부산,부전,2015,09/07,"1,500"
2256,양파,양파(1kg),부산,부전,2015,09/08,"1,500"
2257,양파,양파(1kg),부산,부전,2015,09/09,"1,500"
2258,양파,양파(1kg),부산,부전,2015,09/10,"1,500"
2259,양파,양파(1kg),부산,부전,2015,09/11,"1,500"
2260,양파,양파(1kg),부산,부전,2015,09/14,"1,500"
2261,양파,양파(1kg),부산,부전,2015,09/15,"1,500"
2262,양파,양파(1kg),부산,부전,2015,09/16,"1,500"
2263,양파,양파(1kg),부산,부전,2015,09/17,"1,500"
2264,양파,양파(1kg),부산,부전,2015,09/18,"1,500"
2265,양파,양파(1kg),부산,부전,2015,09/21,"1,500"
2266,양파,양파(1kg),부산,부전,2015,09/22,"1,500"
2267,양파,양파(1kg),부산,부전,2015,09/23,"1,500"
2268,양파,양파(1kg),부산,부전,2015,09/24,"1,500"
2269,양파,양파(1kg),부산,부전,2015,09/25,"1,500"
2270,양파,양파(1kg),부산,부전,2015,09/30,"1,500"
2271,양파,양파(1kg),부산,부전,2015,10/01,"1,500"
2272,양파,양파(1kg),부산,부전,2015,10/02,"1,500"
2273,양파,양파(1kg),부산,부전,2015,10/05,"1,500"
2274,양파,양파(1kg),부산,부전,2015,10/06,"1,500"
2275,양파,양파(1kg),부산,부전,2015,10/07,"1,500"
2276,양파,양파(1kg),부산,부전,2015,10/08,"1,500"
2277,양파,양파(1kg),부산,부전,2015,10/12,"1,500"
2278,양파,양파(1kg),부산,부전,2015,10/13,"1,500"
2279,양파,양파(1kg),부산,부전,2015,10/14,"1,800"
2280,양파,양파(1kg),부산,부전,2015,10/15,"1,800"
2281,양파,양파(1kg),부산,부전,2015,10/16,"1,800"
2282,양파,양파(1kg),부산,부전,2015,10/19,"1,800"
2283,양파,양파(1kg),부산,부전,2015,10/20,"1,800"
2284,양파,양파(1kg),부산,부전,2015,10/21,"1,800"
2285,양파,양파(1kg),부산,부전,2015,10/22,"2,000"
2286,양파,양파(1kg),부산,부전,2015,10/23,"2,000"
2287,양파,양파(1kg),부산,부전,2015,10/26,"2,000"
2288,양파,양파(1kg),부산,부전,2015,10/27,"2,000"
2289,양파,양파(1kg),부산,부전,2015,10/28,"2,000"
2290,양파,양파(1kg),부산,부전,2015,10/29,"2,000"
2291,양파,양파(1kg),부산,부전,2015,10/30,"2,000"
2292,양파,양파(1kg),부산,부전,2015,11/02,"2,000"
2293,양파,양파(1kg),부산,부전,2015,11/03,"2,000"
2294,양파,양파(1kg),부산,부전,2015,11/04,"2,000"
2295,양파,양파(1kg),부산,부전,2015,11/05,"2,000"
2296,양파,양파(1kg),부산,부전,2015,11/06,"2,000"
2297,양파,양파(1kg),부산,부전,2015,11/09,"2,000"
2298,양파,양파(1kg),부산,부전,2015,11/10,"2,000"
2299,양파,양파(1kg),부산,부전,2015,11/11,"2,000"
2300,양파,양파(1kg),부산,부전,2015,11/12,"2,000"
2301,양파,양파(1kg),부산,부전,2015,11/13,"2,000"
2302,양파,양파(1kg),부산,부전,2015,11/16,"2,000"
2303,양파,양파(1kg),부산,부전,2015,11/17,"2,000"
2304,양파,양파(1kg),부산,부전,2015,11/18,"2,000"
2305,양파,양파(1kg),부산,부전,2015,11/19,"2,000"
2306,양파,양파(1kg),부산,부전,2015,11/20,"2,000"
2307,양파,양파(1kg),부산,부전,2015,11/23,"2,000"
2308,양파,양파(1kg),부산,부전,2015,11/24,"2,000"
2309,양파,양파(1kg),부산,부전,2015,11/25,"2,000"
2310,양파,양파(1kg),부산,부전,2015,11/26,"2,000"
2311,양파,양파(1kg),부산,부전,2015,11/27,"2,200"
2312,양파,양파(1kg),부산,부전,2015,11/30,"2,200"
2313,양파,양파(1kg),부산,부전,2015,12/01,"2,500"
2314,양파,양파(1kg),부산,부전,2015,12/02,"2,500"
2315,양파,양파(1kg),부산,부전,2015,12/03,"2,500"
2316,양파,양파(1kg),부산,부전,2015,12/07,"2,500"
2317,양파,양파(1kg),부산,부전,2015,12/08,"2,500"
2318,양파,양파(1kg),부산,부전,2015,12/09,"2,500"
2319,양파,양파(1kg),부산,부전,2015,12/10,"2,500"
2320,양파,양파(1kg),부산,부전,2015,12/11,"2,500"
2321,양파,양파(1kg),부산,부전,2015,12/14,"2,500"
2322,양파,양파(1kg),부산,부전,2015,12/15,"2,500"
2323,양파,양파(1kg),부산,부전,2015,12/16,"2,500"
2324,양파,양파(1kg),부산,부전,2015,12/17,"2,500"
2325,양파,양파(1kg),부산,부전,2015,12/18,"2,500"
2326,양파,양파(1kg),부산,부전,2015,12/21,"2,500"
2327,양파,양파(1kg),부산,부전,2015,12/22,"2,500"
2328,양파,양파(1kg),부산,부전,2015,12/23,"2,500"
2329,양파,양파(1kg),부산,부전,2015,12/24,"2,500"
2330,양파,양파(1kg),부산,부전,2015,12/28,"2,500"
2331,양파,양파(1kg),부산,부전,2015,12/29,"2,500"
2332,양파,양파(1kg),부산,부전,2015,12/30,"2,500"
2333,양파,양파(1kg),부산,부전,2015,12/31,"2,500"
