,itemname,kindname,countyname,marketname,yyyy,regday,price
4133,파,대파(1kg),광주,A-유통,2000,10/04,-
4134,파,대파(1kg),광주,A-유통,2000,10/05,-
4135,파,대파(1kg),광주,A-유통,2000,10/06,-
4136,파,대파(1kg),광주,A-유통,2000,10/07,-
4137,파,대파(1kg),광주,A-유통,2000,10/09,-
4138,파,대파(1kg),광주,A-유통,2000,10/10,-
4139,파,대파(1kg),광주,A-유통,2000,10/11,-
4140,파,대파(1kg),광주,A-유통,2000,10/12,-
4141,파,대파(1kg),광주,A-유통,2000,10/13,-
4142,파,대파(1kg),광주,A-유통,2000,10/14,-
4143,파,대파(1kg),광주,A-유통,2000,10/17,-
4144,파,대파(1kg),광주,A-유통,2000,10/18,-
4145,파,대파(1kg),광주,A-유통,2000,10/19,-
4146,파,대파(1kg),광주,A-유통,2000,10/20,-
4147,파,대파(1kg),광주,A-유통,2000,10/21,-
4148,파,대파(1kg),광주,A-유통,2000,10/23,-
4149,파,대파(1kg),광주,A-유통,2000,10/24,-
4150,파,대파(1kg),광주,A-유통,2000,10/25,-
4151,파,대파(1kg),광주,A-유통,2000,10/26,-
4152,파,대파(1kg),광주,A-유통,2000,10/27,-
4153,파,대파(1kg),광주,A-유통,2000,10/28,-
4154,파,대파(1kg),광주,A-유통,2000,10/30,-
4155,파,대파(1kg),광주,A-유통,2000,10/31,-
4156,파,대파(1kg),광주,A-유통,2000,11/01,-
4157,파,대파(1kg),광주,A-유통,2000,11/02,-
4158,파,대파(1kg),광주,A-유통,2000,11/03,-
4159,파,대파(1kg),광주,A-유통,2000,11/04,-
4160,파,대파(1kg),광주,A-유통,2000,11/06,-
4161,파,대파(1kg),광주,A-유통,2000,11/07,-
4162,파,대파(1kg),광주,A-유통,2000,11/08,-
4163,파,대파(1kg),광주,A-유통,2000,11/09,-
4164,파,대파(1kg),광주,A-유통,2000,11/10,-
4165,파,대파(1kg),광주,A-유통,2000,11/11,-
4166,파,대파(1kg),광주,A-유통,2000,11/13,-
4167,파,대파(1kg),광주,A-유통,2000,11/14,-
4168,파,대파(1kg),광주,A-유통,2000,11/15,-
4169,파,대파(1kg),광주,A-유통,2000,11/16,-
4170,파,대파(1kg),광주,A-유통,2000,11/17,-
4171,파,대파(1kg),광주,A-유통,2000,11/18,-
4172,파,대파(1kg),광주,A-유통,2000,11/20,-
4173,파,대파(1kg),광주,A-유통,2000,11/21,-
4174,파,대파(1kg),광주,A-유통,2000,11/22,-
4175,파,대파(1kg),광주,A-유통,2000,11/23,-
4176,파,대파(1kg),광주,A-유통,2000,11/24,-
4177,파,대파(1kg),광주,A-유통,2000,11/25,-
4178,파,대파(1kg),광주,A-유통,2000,11/27,-
4179,파,대파(1kg),광주,A-유통,2000,11/28,-
4180,파,대파(1kg),광주,A-유통,2000,11/29,-
4181,파,대파(1kg),광주,A-유통,2000,11/30,-
4182,파,대파(1kg),광주,A-유통,2000,12/01,-
4183,파,대파(1kg),광주,A-유통,2000,12/02,-
4184,파,대파(1kg),광주,A-유통,2000,12/04,-
4185,파,대파(1kg),광주,A-유통,2000,12/05,-
4186,파,대파(1kg),광주,A-유통,2000,12/06,-
4187,파,대파(1kg),광주,A-유통,2000,12/07,-
4188,파,대파(1kg),광주,A-유통,2000,12/08,-
4189,파,대파(1kg),광주,A-유통,2000,12/09,-
4190,파,대파(1kg),광주,A-유통,2000,12/11,-
4191,파,대파(1kg),광주,A-유통,2000,12/12,-
4192,파,대파(1kg),광주,A-유통,2000,12/13,-
4193,파,대파(1kg),광주,A-유통,2000,12/14,-
4194,파,대파(1kg),광주,A-유통,2000,12/15,-
4195,파,대파(1kg),광주,A-유통,2000,12/16,-
4196,파,대파(1kg),광주,A-유통,2000,12/18,-
4197,파,대파(1kg),광주,A-유통,2000,12/19,-
4198,파,대파(1kg),광주,A-유통,2000,12/20,-
4199,파,대파(1kg),광주,A-유통,2000,12/21,-
4200,파,대파(1kg),광주,A-유통,2000,12/22,-
4201,파,대파(1kg),광주,A-유통,2000,12/23,-
4202,파,대파(1kg),광주,A-유통,2000,12/26,-
4203,파,대파(1kg),광주,A-유통,2000,12/27,-
4204,파,대파(1kg),광주,A-유통,2000,12/28,-
4205,파,대파(1kg),광주,A-유통,2000,12/29,-
4206,파,대파(1kg),광주,A-유통,2000,12/30,-
4207,파,대파(1kg),광주,A-유통,2001,01/02,700
4208,파,대파(1kg),광주,A-유통,2001,01/03,700
4209,파,대파(1kg),광주,A-유통,2001,01/04,700
4210,파,대파(1kg),광주,A-유통,2001,01/05,700
4211,파,대파(1kg),광주,A-유통,2001,01/06,700
4212,파,대파(1kg),광주,A-유통,2001,01/08,700
4213,파,대파(1kg),광주,A-유통,2001,01/09,700
4214,파,대파(1kg),광주,A-유통,2001,01/10,700
4215,파,대파(1kg),광주,A-유통,2001,01/11,700
4216,파,대파(1kg),광주,A-유통,2001,01/12,-
4217,파,대파(1kg),광주,A-유통,2001,01/13,-
4218,파,대파(1kg),광주,A-유통,2001,01/15,-
4219,파,대파(1kg),광주,A-유통,2001,01/16,-
4220,파,대파(1kg),광주,A-유통,2001,01/17,-
4221,파,대파(1kg),광주,A-유통,2001,01/18,-
4222,파,대파(1kg),광주,A-유통,2001,01/19,-
4223,파,대파(1kg),광주,A-유통,2001,01/20,-
4224,파,대파(1kg),광주,A-유통,2001,01/22,-
4225,파,대파(1kg),광주,A-유통,2001,01/26,-
4226,파,대파(1kg),광주,A-유통,2001,01/27,-
4227,파,대파(1kg),광주,A-유통,2001,01/29,-
4228,파,대파(1kg),광주,A-유통,2001,01/30,-
4229,파,대파(1kg),광주,A-유통,2001,01/31,-
4230,파,대파(1kg),광주,A-유통,2001,02/01,-
4231,파,대파(1kg),광주,A-유통,2001,02/02,-
4232,파,대파(1kg),광주,A-유통,2001,02/03,-
4233,파,대파(1kg),광주,A-유통,2001,02/05,-
4234,파,대파(1kg),광주,A-유통,2001,02/06,-
4235,파,대파(1kg),광주,A-유통,2001,02/07,-
4236,파,대파(1kg),광주,A-유통,2001,02/08,-
4237,파,대파(1kg),광주,A-유통,2001,02/09,-
4238,파,대파(1kg),광주,A-유통,2001,02/10,-
4239,파,대파(1kg),광주,A-유통,2001,02/12,-
4240,파,대파(1kg),광주,A-유통,2001,02/13,-
4241,파,대파(1kg),광주,A-유통,2001,02/14,-
4242,파,대파(1kg),광주,A-유통,2001,02/15,-
4243,파,대파(1kg),광주,A-유통,2001,02/16,-
4244,파,대파(1kg),광주,A-유통,2001,02/17,-
4245,파,대파(1kg),광주,A-유통,2001,02/19,-
4246,파,대파(1kg),광주,A-유통,2001,02/20,-
4247,파,대파(1kg),광주,A-유통,2001,02/21,-
4248,파,대파(1kg),광주,A-유통,2001,02/22,-
4249,파,대파(1kg),광주,A-유통,2001,02/23,-
4250,파,대파(1kg),광주,A-유통,2001,02/24,-
4251,파,대파(1kg),광주,A-유통,2001,02/26,-
4252,파,대파(1kg),광주,A-유통,2001,02/27,-
4253,파,대파(1kg),광주,A-유통,2001,02/28,-
4254,파,대파(1kg),광주,A-유통,2001,03/02,-
4255,파,대파(1kg),광주,A-유통,2001,03/03,-
4256,파,대파(1kg),광주,A-유통,2001,03/05,-
4257,파,대파(1kg),광주,A-유통,2001,03/06,-
4258,파,대파(1kg),광주,A-유통,2001,03/07,-
4259,파,대파(1kg),광주,A-유통,2001,03/08,-
4260,파,대파(1kg),광주,A-유통,2001,03/09,-
4261,파,대파(1kg),광주,A-유통,2001,03/10,-
4262,파,대파(1kg),광주,A-유통,2001,03/12,-
4263,파,대파(1kg),광주,A-유통,2001,03/13,-
4264,파,대파(1kg),광주,A-유통,2001,03/14,-
4265,파,대파(1kg),광주,A-유통,2001,03/15,-
4266,파,대파(1kg),광주,A-유통,2001,03/16,-
4267,파,대파(1kg),광주,A-유통,2001,03/17,-
4268,파,대파(1kg),광주,A-유통,2001,03/19,-
4269,파,대파(1kg),광주,A-유통,2001,03/20,-
4270,파,대파(1kg),광주,A-유통,2001,03/21,-
4271,파,대파(1kg),광주,A-유통,2001,03/22,-
4272,파,대파(1kg),광주,A-유통,2001,03/23,-
4273,파,대파(1kg),광주,A-유통,2001,03/24,-
4274,파,대파(1kg),광주,A-유통,2001,03/26,-
4275,파,대파(1kg),광주,A-유통,2001,03/27,-
4276,파,대파(1kg),광주,A-유통,2001,03/28,-
4277,파,대파(1kg),광주,A-유통,2001,03/29,-
4278,파,대파(1kg),광주,A-유통,2001,03/30,-
4279,파,대파(1kg),광주,A-유통,2001,03/31,-
4280,파,대파(1kg),광주,A-유통,2001,04/02,-
4281,파,대파(1kg),광주,A-유통,2001,04/03,-
4282,파,대파(1kg),광주,A-유통,2001,04/04,-
4283,파,대파(1kg),광주,A-유통,2001,04/06,-
4284,파,대파(1kg),광주,A-유통,2001,04/07,-
4285,파,대파(1kg),광주,A-유통,2001,04/09,-
4286,파,대파(1kg),광주,A-유통,2001,04/10,-
4287,파,대파(1kg),광주,A-유통,2001,04/11,-
4288,파,대파(1kg),광주,A-유통,2001,04/12,-
4289,파,대파(1kg),광주,A-유통,2001,04/13,-
4290,파,대파(1kg),광주,A-유통,2001,04/14,-
4291,파,대파(1kg),광주,A-유통,2001,04/16,-
4292,파,대파(1kg),광주,A-유통,2001,04/17,-
4293,파,대파(1kg),광주,A-유통,2001,04/18,-
4294,파,대파(1kg),광주,A-유통,2001,04/19,-
4295,파,대파(1kg),광주,A-유통,2001,04/20,-
4296,파,대파(1kg),광주,A-유통,2001,04/21,-
4297,파,대파(1kg),광주,A-유통,2001,04/23,-
4298,파,대파(1kg),광주,A-유통,2001,04/24,-
4299,파,대파(1kg),광주,A-유통,2001,04/25,-
4300,파,대파(1kg),광주,A-유통,2001,04/26,-
4301,파,대파(1kg),광주,A-유통,2001,04/27,-
4302,파,대파(1kg),광주,A-유통,2001,04/28,-
4303,파,대파(1kg),광주,A-유통,2001,04/30,-
4304,파,대파(1kg),광주,A-유통,2001,05/02,-
4305,파,대파(1kg),광주,A-유통,2001,05/03,-
4306,파,대파(1kg),광주,A-유통,2001,05/04,-
4307,파,대파(1kg),광주,A-유통,2001,05/07,-
4308,파,대파(1kg),광주,A-유통,2001,05/08,-
4309,파,대파(1kg),광주,A-유통,2001,05/09,-
4310,파,대파(1kg),광주,A-유통,2001,05/10,-
4311,파,대파(1kg),광주,A-유통,2001,05/12,-
4312,파,대파(1kg),광주,A-유통,2001,05/14,-
4313,파,대파(1kg),광주,A-유통,2001,05/15,-
4314,파,대파(1kg),광주,A-유통,2001,05/16,-
4315,파,대파(1kg),광주,A-유통,2001,05/17,-
4316,파,대파(1kg),광주,A-유통,2001,05/18,-
4317,파,대파(1kg),광주,A-유통,2001,05/19,-
4318,파,대파(1kg),광주,A-유통,2001,05/21,-
4319,파,대파(1kg),광주,A-유통,2001,05/22,-
4320,파,대파(1kg),광주,A-유통,2001,05/23,-
4321,파,대파(1kg),광주,A-유통,2001,05/24,-
4322,파,대파(1kg),광주,A-유통,2001,05/25,-
4323,파,대파(1kg),광주,A-유통,2001,05/26,-
4324,파,대파(1kg),광주,A-유통,2001,05/28,-
4325,파,대파(1kg),광주,A-유통,2001,05/29,-
4326,파,대파(1kg),광주,A-유통,2001,05/30,-
4327,파,대파(1kg),광주,A-유통,2001,05/31,-
4328,파,대파(1kg),광주,A-유통,2001,06/01,-
4329,파,대파(1kg),광주,A-유통,2001,06/02,-
4330,파,대파(1kg),광주,A-유통,2001,06/04,-
4331,파,대파(1kg),광주,A-유통,2001,06/05,-
4332,파,대파(1kg),광주,A-유통,2001,06/07,-
4333,파,대파(1kg),광주,A-유통,2001,06/08,-
4334,파,대파(1kg),광주,A-유통,2001,06/09,-
4335,파,대파(1kg),광주,A-유통,2001,06/11,-
4336,파,대파(1kg),광주,A-유통,2001,06/12,-
4337,파,대파(1kg),광주,A-유통,2001,06/13,-
4338,파,대파(1kg),광주,A-유통,2001,06/14,-
4339,파,대파(1kg),광주,A-유통,2001,06/15,-
4340,파,대파(1kg),광주,A-유통,2001,06/16,-
4341,파,대파(1kg),광주,A-유통,2001,06/18,-
4342,파,대파(1kg),광주,A-유통,2001,06/19,-
4343,파,대파(1kg),광주,A-유통,2001,06/20,-
4344,파,대파(1kg),광주,A-유통,2001,06/21,-
4345,파,대파(1kg),광주,A-유통,2001,06/22,-
4346,파,대파(1kg),광주,A-유통,2001,06/23,-
4347,파,대파(1kg),광주,A-유통,2001,06/25,-
4348,파,대파(1kg),광주,A-유통,2001,06/26,-
4349,파,대파(1kg),광주,A-유통,2001,06/27,-
4350,파,대파(1kg),광주,A-유통,2001,06/28,-
4351,파,대파(1kg),광주,A-유통,2001,06/29,-
4352,파,대파(1kg),광주,A-유통,2001,06/30,-
4353,파,대파(1kg),광주,A-유통,2001,07/02,-
4354,파,대파(1kg),광주,A-유통,2001,07/03,-
4355,파,대파(1kg),광주,A-유통,2001,07/04,-
4356,파,대파(1kg),광주,A-유통,2001,07/05,-
4357,파,대파(1kg),광주,A-유통,2001,07/06,-
4358,파,대파(1kg),광주,A-유통,2001,07/07,-
4359,파,대파(1kg),광주,A-유통,2001,07/09,-
4360,파,대파(1kg),광주,A-유통,2001,07/10,-
4361,파,대파(1kg),광주,A-유통,2001,07/11,-
4362,파,대파(1kg),광주,A-유통,2001,07/12,-
4363,파,대파(1kg),광주,A-유통,2001,07/13,-
4364,파,대파(1kg),광주,A-유통,2001,07/14,-
4365,파,대파(1kg),광주,A-유통,2001,07/16,-
4366,파,대파(1kg),광주,A-유통,2001,07/18,-
4367,파,대파(1kg),광주,A-유통,2001,07/19,-
4368,파,대파(1kg),광주,A-유통,2001,07/20,-
4369,파,대파(1kg),광주,A-유통,2001,07/21,-
4370,파,대파(1kg),광주,A-유통,2001,07/23,-
4371,파,대파(1kg),광주,A-유통,2001,07/24,-
4372,파,대파(1kg),광주,A-유통,2001,07/25,-
4373,파,대파(1kg),광주,A-유통,2001,07/26,-
4374,파,대파(1kg),광주,A-유통,2001,07/27,-
4375,파,대파(1kg),광주,A-유통,2001,07/28,-
4376,파,대파(1kg),광주,A-유통,2001,07/30,-
4377,파,대파(1kg),광주,A-유통,2001,07/31,-
4378,파,대파(1kg),광주,A-유통,2001,08/01,-
4379,파,대파(1kg),광주,A-유통,2001,08/02,-
4380,파,대파(1kg),광주,A-유통,2001,08/03,-
4381,파,대파(1kg),광주,A-유통,2001,08/04,-
4382,파,대파(1kg),광주,A-유통,2001,08/06,-
4383,파,대파(1kg),광주,A-유통,2001,08/07,-
4384,파,대파(1kg),광주,A-유통,2001,08/08,-
4385,파,대파(1kg),광주,A-유통,2001,08/09,-
4386,파,대파(1kg),광주,A-유통,2001,08/10,-
4387,파,대파(1kg),광주,A-유통,2001,08/11,-
4388,파,대파(1kg),광주,A-유통,2001,08/13,-
4389,파,대파(1kg),광주,A-유통,2001,08/14,-
4390,파,대파(1kg),광주,A-유통,2001,08/15,-
4391,파,대파(1kg),광주,A-유통,2001,08/16,-
4392,파,대파(1kg),광주,A-유통,2001,08/17,-
4393,파,대파(1kg),광주,A-유통,2001,08/18,-
4394,파,대파(1kg),광주,A-유통,2001,08/20,-
4395,파,대파(1kg),광주,A-유통,2001,08/21,-
4396,파,대파(1kg),광주,A-유통,2001,08/22,-
4397,파,대파(1kg),광주,A-유통,2001,08/23,-
4398,파,대파(1kg),광주,A-유통,2001,08/24,-
4399,파,대파(1kg),광주,A-유통,2001,08/25,-
4400,파,대파(1kg),광주,A-유통,2001,08/27,-
4401,파,대파(1kg),광주,A-유통,2001,08/28,-
4402,파,대파(1kg),광주,A-유통,2001,08/29,-
4403,파,대파(1kg),광주,A-유통,2001,08/30,-
4404,파,대파(1kg),광주,A-유통,2001,08/31,-
4405,파,대파(1kg),광주,A-유통,2001,09/01,-
4406,파,대파(1kg),광주,A-유통,2001,09/03,-
4407,파,대파(1kg),광주,A-유통,2001,09/04,-
4408,파,대파(1kg),광주,A-유통,2001,09/05,-
4409,파,대파(1kg),광주,A-유통,2001,09/06,-
4410,파,대파(1kg),광주,A-유통,2001,09/07,-
4411,파,대파(1kg),광주,A-유통,2001,09/08,-
4412,파,대파(1kg),광주,A-유통,2001,09/10,-
4413,파,대파(1kg),광주,A-유통,2001,09/11,-
4414,파,대파(1kg),광주,A-유통,2001,09/12,-
4415,파,대파(1kg),광주,A-유통,2001,09/13,-
4416,파,대파(1kg),광주,A-유통,2001,09/14,-
4417,파,대파(1kg),광주,A-유통,2001,09/15,-
4418,파,대파(1kg),광주,A-유통,2001,09/17,-
4419,파,대파(1kg),광주,A-유통,2001,09/18,-
4420,파,대파(1kg),광주,A-유통,2001,09/19,-
4421,파,대파(1kg),광주,A-유통,2001,09/20,-
4422,파,대파(1kg),광주,A-유통,2001,09/21,-
4423,파,대파(1kg),광주,A-유통,2001,09/22,-
4424,파,대파(1kg),광주,A-유통,2001,09/24,-
4425,파,대파(1kg),광주,A-유통,2001,09/25,-
4426,파,대파(1kg),광주,A-유통,2001,09/26,-
4427,파,대파(1kg),광주,A-유통,2001,09/27,-
4428,파,대파(1kg),광주,A-유통,2001,09/28,-
4429,파,대파(1kg),광주,A-유통,2001,09/29,-
4430,파,대파(1kg),광주,A-유통,2001,10/04,-
4431,파,대파(1kg),광주,A-유통,2001,10/05,-
4432,파,대파(1kg),광주,A-유통,2001,10/06,-
4433,파,대파(1kg),광주,A-유통,2001,10/08,-
4434,파,대파(1kg),광주,A-유통,2001,10/09,-
4435,파,대파(1kg),광주,A-유통,2001,10/10,-
4436,파,대파(1kg),광주,A-유통,2001,10/11,-
4437,파,대파(1kg),광주,A-유통,2001,10/12,-
4438,파,대파(1kg),광주,A-유통,2001,10/13,-
4439,파,대파(1kg),광주,A-유통,2001,10/15,-
4440,파,대파(1kg),광주,A-유통,2001,10/16,-
4441,파,대파(1kg),광주,A-유통,2001,10/17,-
4442,파,대파(1kg),광주,A-유통,2001,10/18,-
4443,파,대파(1kg),광주,A-유통,2001,10/19,-
4444,파,대파(1kg),광주,A-유통,2001,10/20,-
4445,파,대파(1kg),광주,A-유통,2001,10/22,-
4446,파,대파(1kg),광주,A-유통,2001,10/23,-
4447,파,대파(1kg),광주,A-유통,2001,10/24,-
4448,파,대파(1kg),광주,A-유통,2001,10/25,-
4449,파,대파(1kg),광주,A-유통,2001,10/26,-
4450,파,대파(1kg),광주,A-유통,2001,10/27,-
4451,파,대파(1kg),광주,A-유통,2001,10/29,-
4452,파,대파(1kg),광주,A-유통,2001,10/30,-
4453,파,대파(1kg),광주,A-유통,2001,10/31,-
4454,파,대파(1kg),광주,A-유통,2001,11/01,-
4455,파,대파(1kg),광주,A-유통,2001,11/02,-
4456,파,대파(1kg),광주,A-유통,2001,11/03,-
4457,파,대파(1kg),광주,A-유통,2001,11/05,-
4458,파,대파(1kg),광주,A-유통,2001,11/06,-
4459,파,대파(1kg),광주,A-유통,2001,11/07,-
4460,파,대파(1kg),광주,A-유통,2001,11/08,-
4461,파,대파(1kg),광주,A-유통,2001,11/09,-
4462,파,대파(1kg),광주,A-유통,2001,11/10,-
4463,파,대파(1kg),광주,A-유통,2001,11/12,-
4464,파,대파(1kg),광주,A-유통,2001,11/13,-
4465,파,대파(1kg),광주,A-유통,2001,11/14,-
4466,파,대파(1kg),광주,A-유통,2001,11/15,-
4467,파,대파(1kg),광주,A-유통,2001,11/16,-
4468,파,대파(1kg),광주,A-유통,2001,11/17,-
4469,파,대파(1kg),광주,A-유통,2001,11/19,-
4470,파,대파(1kg),광주,A-유통,2001,11/20,-
4471,파,대파(1kg),광주,A-유통,2001,11/21,-
4472,파,대파(1kg),광주,A-유통,2001,11/22,-
4473,파,대파(1kg),광주,A-유통,2001,11/23,-
4474,파,대파(1kg),광주,A-유통,2001,11/24,-
4475,파,대파(1kg),광주,A-유통,2001,11/26,-
4476,파,대파(1kg),광주,A-유통,2001,11/27,-
4477,파,대파(1kg),광주,A-유통,2001,11/28,-
4478,파,대파(1kg),광주,A-유통,2001,11/29,-
4479,파,대파(1kg),광주,A-유통,2001,11/30,-
4480,파,대파(1kg),광주,A-유통,2001,12/01,-
4481,파,대파(1kg),광주,A-유통,2001,12/03,-
4482,파,대파(1kg),광주,A-유통,2001,12/04,-
4483,파,대파(1kg),광주,A-유통,2001,12/05,-
4484,파,대파(1kg),광주,A-유통,2001,12/06,-
4485,파,대파(1kg),광주,A-유통,2001,12/07,-
4486,파,대파(1kg),광주,A-유통,2001,12/08,-
4487,파,대파(1kg),광주,A-유통,2001,12/10,-
4488,파,대파(1kg),광주,A-유통,2001,12/11,-
4489,파,대파(1kg),광주,A-유통,2001,12/12,-
4490,파,대파(1kg),광주,A-유통,2001,12/13,-
4491,파,대파(1kg),광주,A-유통,2001,12/14,-
4492,파,대파(1kg),광주,A-유통,2001,12/15,-
4493,파,대파(1kg),광주,A-유통,2001,12/17,-
4494,파,대파(1kg),광주,A-유통,2001,12/18,-
4495,파,대파(1kg),광주,A-유통,2001,12/19,-
4496,파,대파(1kg),광주,A-유통,2001,12/20,-
4497,파,대파(1kg),광주,A-유통,2001,12/21,-
4498,파,대파(1kg),광주,A-유통,2001,12/22,-
4499,파,대파(1kg),광주,A-유통,2001,12/24,-
4500,파,대파(1kg),광주,A-유통,2001,12/26,-
4501,파,대파(1kg),광주,A-유통,2001,12/27,-
4502,파,대파(1kg),광주,A-유통,2001,12/28,-
4503,파,대파(1kg),광주,A-유통,2001,12/29,-
4504,파,대파(1kg),광주,A-유통,2001,12/31,-
4505,파,대파(1kg),광주,A-유통,2002,01/02,-
4506,파,대파(1kg),광주,A-유통,2002,01/03,-
4507,파,대파(1kg),광주,A-유통,2002,01/04,-
4508,파,대파(1kg),광주,A-유통,2002,01/05,-
4509,파,대파(1kg),광주,A-유통,2002,01/07,-
4510,파,대파(1kg),광주,A-유통,2002,01/08,-
4511,파,대파(1kg),광주,A-유통,2002,01/09,-
4512,파,대파(1kg),광주,A-유통,2002,01/10,-
4513,파,대파(1kg),광주,A-유통,2002,01/11,-
4514,파,대파(1kg),광주,A-유통,2002,01/12,-
4515,파,대파(1kg),광주,A-유통,2002,01/14,-
4516,파,대파(1kg),광주,A-유통,2002,01/15,-
4517,파,대파(1kg),광주,A-유통,2002,01/16,-
4518,파,대파(1kg),광주,A-유통,2002,01/17,-
4519,파,대파(1kg),광주,A-유통,2002,01/18,-
4520,파,대파(1kg),광주,A-유통,2002,01/19,-
4521,파,대파(1kg),광주,A-유통,2002,01/21,-
4522,파,대파(1kg),광주,A-유통,2002,01/22,-
4523,파,대파(1kg),광주,A-유통,2002,01/23,-
4524,파,대파(1kg),광주,A-유통,2002,01/24,-
4525,파,대파(1kg),광주,A-유통,2002,01/25,-
4526,파,대파(1kg),광주,A-유통,2002,01/26,-
4527,파,대파(1kg),광주,A-유통,2002,01/28,-
4528,파,대파(1kg),광주,A-유통,2002,01/29,-
4529,파,대파(1kg),광주,A-유통,2002,01/30,-
4530,파,대파(1kg),광주,A-유통,2002,01/31,-
4531,파,대파(1kg),광주,A-유통,2002,02/01,-
4532,파,대파(1kg),광주,A-유통,2002,02/02,-
4533,파,대파(1kg),광주,A-유통,2002,02/04,-
4534,파,대파(1kg),광주,A-유통,2002,02/05,-
4535,파,대파(1kg),광주,A-유통,2002,02/06,-
4536,파,대파(1kg),광주,A-유통,2002,02/07,-
4537,파,대파(1kg),광주,A-유통,2002,02/08,-
4538,파,대파(1kg),광주,A-유통,2002,02/09,-
4539,파,대파(1kg),광주,A-유통,2002,02/14,-
4540,파,대파(1kg),광주,A-유통,2002,02/15,-
4541,파,대파(1kg),광주,A-유통,2002,02/16,-
4542,파,대파(1kg),광주,A-유통,2002,02/18,-
4543,파,대파(1kg),광주,A-유통,2002,02/19,-
4544,파,대파(1kg),광주,A-유통,2002,02/20,-
4545,파,대파(1kg),광주,A-유통,2002,02/21,-
4546,파,대파(1kg),광주,A-유통,2002,02/22,-
4547,파,대파(1kg),광주,A-유통,2002,02/23,-
4548,파,대파(1kg),광주,A-유통,2002,02/25,-
4549,파,대파(1kg),광주,A-유통,2002,02/26,-
4550,파,대파(1kg),광주,A-유통,2002,02/27,-
4551,파,대파(1kg),광주,A-유통,2002,02/28,-
4552,파,대파(1kg),광주,A-유통,2002,03/02,-
4553,파,대파(1kg),광주,A-유통,2002,03/04,-
4554,파,대파(1kg),광주,A-유통,2002,03/05,-
4555,파,대파(1kg),광주,A-유통,2002,03/06,-
4556,파,대파(1kg),광주,A-유통,2002,03/07,-
4557,파,대파(1kg),광주,A-유통,2002,03/08,-
4558,파,대파(1kg),광주,A-유통,2002,03/09,-
4559,파,대파(1kg),광주,A-유통,2002,03/11,-
4560,파,대파(1kg),광주,A-유통,2002,03/12,-
4561,파,대파(1kg),광주,A-유통,2002,03/13,-
4562,파,대파(1kg),광주,A-유통,2002,03/14,-
4563,파,대파(1kg),광주,A-유통,2002,03/15,-
4564,파,대파(1kg),광주,A-유통,2002,03/16,-
4565,파,대파(1kg),광주,A-유통,2002,03/18,-
4566,파,대파(1kg),광주,A-유통,2002,03/19,-
4567,파,대파(1kg),광주,A-유통,2002,03/20,-
4568,파,대파(1kg),광주,A-유통,2002,03/21,-
4569,파,대파(1kg),광주,A-유통,2002,03/22,-
4570,파,대파(1kg),광주,A-유통,2002,03/23,-
4571,파,대파(1kg),광주,A-유통,2002,03/25,-
4572,파,대파(1kg),광주,A-유통,2002,03/26,-
4573,파,대파(1kg),광주,A-유통,2002,03/27,-
4574,파,대파(1kg),광주,A-유통,2002,03/28,-
4575,파,대파(1kg),광주,A-유통,2002,03/29,-
4576,파,대파(1kg),광주,A-유통,2002,03/30,-
4577,파,대파(1kg),광주,A-유통,2002,04/01,-
4578,파,대파(1kg),광주,A-유통,2002,04/02,-
4579,파,대파(1kg),광주,A-유통,2002,04/03,-
4580,파,대파(1kg),광주,A-유통,2002,04/04,-
4581,파,대파(1kg),광주,A-유통,2002,04/06,-
4582,파,대파(1kg),광주,A-유통,2002,04/08,-
4583,파,대파(1kg),광주,A-유통,2002,04/09,-
4584,파,대파(1kg),광주,A-유통,2002,04/10,-
4585,파,대파(1kg),광주,A-유통,2002,04/11,-
4586,파,대파(1kg),광주,A-유통,2002,04/12,-
4587,파,대파(1kg),광주,A-유통,2002,04/13,-
4588,파,대파(1kg),광주,A-유통,2002,04/15,-
4589,파,대파(1kg),광주,A-유통,2002,04/16,-
4590,파,대파(1kg),광주,A-유통,2002,04/17,-
4591,파,대파(1kg),광주,A-유통,2002,04/18,-
4592,파,대파(1kg),광주,A-유통,2002,04/19,-
4593,파,대파(1kg),광주,A-유통,2002,04/20,-
4594,파,대파(1kg),광주,A-유통,2002,04/22,-
4595,파,대파(1kg),광주,A-유통,2002,04/23,-
4596,파,대파(1kg),광주,A-유통,2002,04/24,-
4597,파,대파(1kg),광주,A-유통,2002,04/25,-
4598,파,대파(1kg),광주,A-유통,2002,04/26,-
4599,파,대파(1kg),광주,A-유통,2002,04/27,-
4600,파,대파(1kg),광주,A-유통,2002,04/29,-
4601,파,대파(1kg),광주,A-유통,2002,04/30,-
4602,파,대파(1kg),광주,A-유통,2002,05/02,-
4603,파,대파(1kg),광주,A-유통,2002,05/04,-
4604,파,대파(1kg),광주,A-유통,2002,05/06,-
4605,파,대파(1kg),광주,A-유통,2002,05/07,-
4606,파,대파(1kg),광주,A-유통,2002,05/08,-
4607,파,대파(1kg),광주,A-유통,2002,05/09,-
4608,파,대파(1kg),광주,A-유통,2002,05/10,-
4609,파,대파(1kg),광주,A-유통,2002,05/11,-
4610,파,대파(1kg),광주,A-유통,2002,05/13,-
4611,파,대파(1kg),광주,A-유통,2002,05/14,-
4612,파,대파(1kg),광주,A-유통,2002,05/15,-
4613,파,대파(1kg),광주,A-유통,2002,05/16,-
