,itemname,kindname,countyname,marketname,yyyy,regday,price
3018,[],[],평균,[],2011,05/13,350
3019,[],[],평균,[],2011,05/16,350
3020,[],[],평균,[],2011,05/17,350
3021,[],[],평균,[],2011,05/18,350
3022,[],[],평균,[],2011,05/19,350
3023,[],[],평균,[],2011,05/20,300
3024,[],[],평균,[],2011,05/23,300
3025,[],[],평균,[],2011,05/24,300
3026,[],[],평균,[],2011,05/25,300
3027,[],[],평균,[],2011,05/26,300
3028,[],[],평균,[],2011,05/27,300
3029,[],[],평균,[],2011,05/30,300
3030,[],[],평균,[],2011,05/31,300
3031,[],[],평균,[],2011,06/01,300
3032,[],[],평균,[],2011,06/02,300
3033,[],[],평균,[],2011,06/03,300
3034,[],[],평균,[],2011,06/07,350
3035,[],[],평균,[],2011,06/08,350
3036,[],[],평균,[],2011,06/09,350
3037,[],[],평균,[],2011,06/10,400
3038,[],[],평균,[],2011,06/13,500
3039,[],[],평균,[],2011,06/14,500
3040,[],[],평균,[],2011,06/15,500
3041,[],[],평균,[],2011,06/16,550
3042,[],[],평균,[],2011,06/17,550
3043,[],[],평균,[],2011,06/20,550
3044,[],[],평균,[],2011,06/21,500
3045,[],[],평균,[],2011,06/22,500
3046,[],[],평균,[],2011,06/23,600
3047,[],[],평균,[],2011,06/24,600
3048,[],[],평균,[],2011,06/27,550
3049,[],[],평균,[],2011,06/28,550
3050,[],[],평균,[],2011,06/29,550
3051,[],[],평균,[],2011,06/30,550
3052,[],[],평균,[],2011,07/01,550
3053,[],[],평균,[],2011,07/04,550
3054,[],[],평균,[],2011,07/05,550
3055,[],[],평균,[],2011,07/06,550
3056,[],[],평균,[],2011,07/07,550
3057,[],[],평균,[],2011,07/08,550
3058,[],[],평균,[],2011,07/11,550
3059,[],[],평균,[],2011,07/12,550
3060,[],[],평균,[],2011,07/13,550
3061,[],[],평균,[],2011,07/14,550
3062,[],[],평균,[],2011,07/15,550
3063,[],[],평균,[],2011,07/18,550
3064,[],[],평균,[],2011,07/19,550
3065,[],[],평균,[],2011,07/20,550
3066,[],[],평균,[],2011,07/21,550
3067,[],[],평균,[],2011,07/22,550
3068,[],[],평균,[],2011,07/25,550
3069,[],[],평균,[],2011,07/26,550
3070,[],[],평균,[],2011,07/27,550
3071,[],[],평균,[],2011,07/28,550
3072,[],[],평균,[],2011,07/29,550
3073,[],[],평균,[],2011,08/01,550
3074,[],[],평균,[],2011,08/02,600
3075,[],[],평균,[],2011,08/03,600
3076,[],[],평균,[],2011,08/04,600
3077,[],[],평균,[],2011,08/05,600
3078,[],[],평균,[],2011,08/08,600
3079,[],[],평균,[],2011,08/09,600
3080,[],[],평균,[],2011,08/10,650
3081,[],[],평균,[],2011,08/11,650
3082,[],[],평균,[],2011,08/12,650
3083,[],[],평균,[],2011,08/16,650
3084,[],[],평균,[],2011,08/17,650
3085,[],[],평균,[],2011,08/18,650
3086,[],[],평균,[],2011,08/19,650
3087,[],[],평균,[],2011,08/22,650
3088,[],[],평균,[],2011,08/23,650
3089,[],[],평균,[],2011,08/24,650
3090,[],[],평균,[],2011,08/25,650
3091,[],[],평균,[],2011,08/26,650
3092,[],[],평균,[],2011,08/29,650
3093,[],[],평균,[],2011,08/30,650
3094,[],[],평균,[],2011,08/31,650
3095,[],[],평균,[],2011,09/01,700
3096,[],[],평균,[],2011,09/02,700
3097,[],[],평균,[],2011,09/05,700
3098,[],[],평균,[],2011,09/06,700
3099,[],[],평균,[],2011,09/07,700
3100,[],[],평균,[],2011,09/08,700
3101,[],[],평균,[],2011,09/09,700
3102,[],[],평균,[],2011,09/14,700
3103,[],[],평균,[],2011,09/15,700
3104,[],[],평균,[],2011,09/16,700
3105,[],[],평균,[],2011,09/19,700
3106,[],[],평균,[],2011,09/20,700
3107,[],[],평균,[],2011,09/21,700
3108,[],[],평균,[],2011,09/22,700
3109,[],[],평균,[],2011,09/23,700
3110,[],[],평균,[],2011,09/26,700
3111,[],[],평균,[],2011,09/27,700
3112,[],[],평균,[],2011,09/28,700
3113,[],[],평균,[],2011,09/29,700
3114,[],[],평균,[],2011,09/30,700
3115,[],[],평균,[],2011,10/04,700
3116,[],[],평균,[],2011,10/05,700
3117,[],[],평균,[],2011,10/06,700
3118,[],[],평균,[],2011,10/07,700
3119,[],[],평균,[],2011,10/10,700
3120,[],[],평균,[],2011,10/11,700
3121,[],[],평균,[],2011,10/12,700
3122,[],[],평균,[],2011,10/13,700
3123,[],[],평균,[],2011,10/14,700
3124,[],[],평균,[],2011,10/17,700
3125,[],[],평균,[],2011,10/18,700
3126,[],[],평균,[],2011,10/19,700
3127,[],[],평균,[],2011,10/20,700
3128,[],[],평균,[],2011,10/21,700
3129,[],[],평균,[],2011,10/24,700
3130,[],[],평균,[],2011,10/25,700
3131,[],[],평균,[],2011,10/26,700
3132,[],[],평균,[],2011,10/27,700
3133,[],[],평균,[],2011,10/28,700
3134,[],[],평균,[],2011,10/31,700
3135,[],[],평균,[],2011,11/01,700
3136,[],[],평균,[],2011,11/02,700
3137,[],[],평균,[],2011,11/03,700
3138,[],[],평균,[],2011,11/04,700
3139,[],[],평균,[],2011,11/07,700
3140,[],[],평균,[],2011,11/08,700
3141,[],[],평균,[],2011,11/09,700
3142,[],[],평균,[],2011,11/10,700
3143,[],[],평균,[],2011,11/11,700
3144,[],[],평균,[],2011,11/14,700
3145,[],[],평균,[],2011,11/15,700
3146,[],[],평균,[],2011,11/16,700
3147,[],[],평균,[],2011,11/17,700
3148,[],[],평균,[],2011,11/18,700
3149,[],[],평균,[],2011,11/21,700
3150,[],[],평균,[],2011,11/22,700
3151,[],[],평균,[],2011,11/23,700
3152,[],[],평균,[],2011,11/24,700
3153,[],[],평균,[],2011,11/25,700
3154,[],[],평균,[],2011,11/28,650
3155,[],[],평균,[],2011,11/29,650
3156,[],[],평균,[],2011,11/30,650
3157,[],[],평균,[],2011,12/02,650
3158,[],[],평균,[],2011,12/05,650
3159,[],[],평균,[],2011,12/06,650
3160,[],[],평균,[],2011,12/07,650
3161,[],[],평균,[],2011,12/08,650
3162,[],[],평균,[],2011,12/09,650
3163,[],[],평균,[],2011,12/12,650
3164,[],[],평균,[],2011,12/13,650
3165,[],[],평균,[],2011,12/14,650
3166,[],[],평균,[],2011,12/15,650
3167,[],[],평균,[],2011,12/16,650
3168,[],[],평균,[],2011,12/19,650
3169,[],[],평균,[],2011,12/20,650
3170,[],[],평균,[],2011,12/21,650
3171,[],[],평균,[],2011,12/22,600
3172,[],[],평균,[],2011,12/23,600
3173,[],[],평균,[],2011,12/26,600
3174,[],[],평균,[],2011,12/27,600
3175,[],[],평균,[],2011,12/28,600
3176,[],[],평균,[],2011,12/29,600
3177,[],[],평균,[],2011,12/30,600
3178,[],[],평균,[],2012,01/02,600
3179,[],[],평균,[],2012,01/03,600
3180,[],[],평균,[],2012,01/04,600
3181,[],[],평균,[],2012,01/05,600
3182,[],[],평균,[],2012,01/06,600
3183,[],[],평균,[],2012,01/09,600
3184,[],[],평균,[],2012,01/10,600
3185,[],[],평균,[],2012,01/11,600
3186,[],[],평균,[],2012,01/12,600
3187,[],[],평균,[],2012,01/13,600
3188,[],[],평균,[],2012,01/16,600
3189,[],[],평균,[],2012,01/17,600
3190,[],[],평균,[],2012,01/18,600
3191,[],[],평균,[],2012,01/19,600
3192,[],[],평균,[],2012,01/20,600
3193,[],[],평균,[],2012,01/25,600
3194,[],[],평균,[],2012,01/26,600
3195,[],[],평균,[],2012,01/27,600
3196,[],[],평균,[],2012,01/30,600
3197,[],[],평균,[],2012,01/31,600
3198,[],[],평균,[],2012,02/01,600
3199,[],[],평균,[],2012,02/02,600
3200,[],[],평균,[],2012,02/03,600
3201,[],[],평균,[],2012,02/06,600
3202,[],[],평균,[],2012,02/07,600
3203,[],[],평균,[],2012,02/08,600
3204,[],[],평균,[],2012,02/09,600
3205,[],[],평균,[],2012,02/10,600
3206,[],[],평균,[],2012,02/13,600
3207,[],[],평균,[],2012,02/14,600
3208,[],[],평균,[],2012,02/15,600
3209,[],[],평균,[],2012,02/16,600
3210,[],[],평균,[],2012,02/17,600
3211,[],[],평균,[],2012,02/20,600
3212,[],[],평균,[],2012,02/21,600
3213,[],[],평균,[],2012,02/22,600
3214,[],[],평균,[],2012,02/23,600
3215,[],[],평균,[],2012,02/24,600
3216,[],[],평균,[],2012,02/27,550
3217,[],[],평균,[],2012,02/28,550
3218,[],[],평균,[],2012,02/29,550
3219,[],[],평균,[],2012,03/02,500
3220,[],[],평균,[],2012,03/05,500
3221,[],[],평균,[],2012,03/06,500
3222,[],[],평균,[],2012,03/07,500
3223,[],[],평균,[],2012,03/08,500
3224,[],[],평균,[],2012,03/09,500
3225,[],[],평균,[],2012,03/12,500
3226,[],[],평균,[],2012,03/13,500
3227,[],[],평균,[],2012,03/14,500
3228,[],[],평균,[],2012,03/15,500
3229,[],[],평균,[],2012,03/16,500
3230,[],[],평균,[],2012,03/19,500
3231,[],[],평균,[],2012,03/20,500
3232,[],[],평균,[],2012,03/21,500
3233,[],[],평균,[],2012,03/22,500
3234,[],[],평균,[],2012,03/23,500
3235,[],[],평균,[],2012,03/26,500
3236,[],[],평균,[],2012,03/27,450
3237,[],[],평균,[],2012,03/28,450
3238,[],[],평균,[],2012,03/29,450
3239,[],[],평균,[],2012,03/30,450
3240,[],[],평균,[],2012,04/02,450
3241,[],[],평균,[],2012,04/03,450
3242,[],[],평균,[],2012,04/04,450
3243,[],[],평균,[],2012,04/05,450
3244,[],[],평균,[],2012,04/06,450
3245,[],[],평균,[],2012,04/09,450
3246,[],[],평균,[],2012,04/10,450
3247,[],[],평균,[],2012,04/12,450
3248,[],[],평균,[],2012,04/13,450
3249,[],[],평균,[],2012,04/16,450
3250,[],[],평균,[],2012,04/17,450
3251,[],[],평균,[],2012,04/18,450
3252,[],[],평균,[],2012,04/19,400
3253,[],[],평균,[],2012,04/20,400
3254,[],[],평균,[],2012,04/23,400
3255,[],[],평균,[],2012,04/24,400
3256,[],[],평균,[],2012,04/25,400
3257,[],[],평균,[],2012,04/26,400
3258,[],[],평균,[],2012,04/27,400
3259,[],[],평균,[],2012,04/30,400
3260,[],[],평균,[],2012,05/02,900
3261,[],[],평균,[],2012,05/03,900
3262,[],[],평균,[],2012,05/04,900
3263,[],[],평균,[],2012,05/07,700
3264,[],[],평균,[],2012,05/08,700
3265,[],[],평균,[],2012,05/09,600
3266,[],[],평균,[],2012,05/10,600
3267,[],[],평균,[],2012,05/11,550
3268,[],[],평균,[],2012,05/14,550
3269,[],[],평균,[],2012,05/15,550
3270,[],[],평균,[],2012,05/16,550
3271,[],[],평균,[],2012,05/17,550
3272,[],[],평균,[],2012,05/18,550
3273,[],[],평균,[],2012,05/21,550
3274,[],[],평균,[],2012,05/22,600
3275,[],[],평균,[],2012,05/23,600
3276,[],[],평균,[],2012,05/24,650
3277,[],[],평균,[],2012,05/25,650
3278,[],[],평균,[],2012,05/29,700
3279,[],[],평균,[],2012,05/30,700
3280,[],[],평균,[],2012,05/31,750
3281,[],[],평균,[],2012,06/01,750
3282,[],[],평균,[],2012,06/04,850
3283,[],[],평균,[],2012,06/05,850
3284,[],[],평균,[],2012,06/07,800
3285,[],[],평균,[],2012,06/08,800
3286,[],[],평균,[],2012,06/11,800
3287,[],[],평균,[],2012,06/12,700
3288,[],[],평균,[],2012,06/13,700
3289,[],[],평균,[],2012,06/14,700
3290,[],[],평균,[],2012,06/15,700
3291,[],[],평균,[],2012,06/18,700
3292,[],[],평균,[],2012,06/19,700
3293,[],[],평균,[],2012,06/20,700
3294,[],[],평균,[],2012,06/21,700
3295,[],[],평균,[],2012,06/22,700
3296,[],[],평균,[],2012,06/25,700
3297,[],[],평균,[],2012,06/26,700
3298,[],[],평균,[],2012,06/27,700
3299,[],[],평균,[],2012,06/28,700
3300,[],[],평균,[],2012,06/29,700
3301,[],[],평균,[],2012,07/02,800
3302,[],[],평균,[],2012,07/03,800
3303,[],[],평균,[],2012,07/04,800
3304,[],[],평균,[],2012,07/05,800
3305,[],[],평균,[],2012,07/06,800
3306,[],[],평균,[],2012,07/09,800
3307,[],[],평균,[],2012,07/10,800
3308,[],[],평균,[],2012,07/11,800
3309,[],[],평균,[],2012,07/12,800
3310,[],[],평균,[],2012,07/13,800
3311,[],[],평균,[],2012,07/16,800
3312,[],[],평균,[],2012,07/17,800
3313,[],[],평균,[],2012,07/18,800
3314,[],[],평균,[],2012,07/19,800
3315,[],[],평균,[],2012,07/20,800
3316,[],[],평균,[],2012,07/23,800
3317,[],[],평균,[],2012,07/24,800
3318,[],[],평균,[],2012,07/25,800
3319,[],[],평균,[],2012,07/26,800
3320,[],[],평균,[],2012,07/27,800
3321,[],[],평균,[],2012,07/30,800
3322,[],[],평균,[],2012,07/31,800
3323,[],[],평균,[],2012,08/01,800
3324,[],[],평균,[],2012,08/02,800
3325,[],[],평균,[],2012,08/03,800
3326,[],[],평균,[],2012,08/06,800
3327,[],[],평균,[],2012,08/07,900
3328,[],[],평균,[],2012,08/08,900
3329,[],[],평균,[],2012,08/09,900
3330,[],[],평균,[],2012,08/10,900
3331,[],[],평균,[],2012,08/13,900
3332,[],[],평균,[],2012,08/14,900
3333,[],[],평균,[],2012,08/16,900
3334,[],[],평균,[],2012,08/17,900
3335,[],[],평균,[],2012,08/20,900
3336,[],[],평균,[],2012,08/21,900
3337,[],[],평균,[],2012,08/22,900
3338,[],[],평균,[],2012,08/23,900
3339,[],[],평균,[],2012,08/24,900
3340,[],[],평균,[],2012,08/27,900
3341,[],[],평균,[],2012,08/28,900
3342,[],[],평균,[],2012,08/29,900
3343,[],[],평균,[],2012,08/30,900
3344,[],[],평균,[],2012,08/31,900
3345,[],[],평균,[],2012,09/03,900
3346,[],[],평균,[],2012,09/04,900
3347,[],[],평균,[],2012,09/05,900
3348,[],[],평균,[],2012,09/06,900
3349,[],[],평균,[],2012,09/07,900
3350,[],[],평균,[],2012,09/10,950
3351,[],[],평균,[],2012,09/11,950
3352,[],[],평균,[],2012,09/12,950
3353,[],[],평균,[],2012,09/13,950
3354,[],[],평균,[],2012,09/14,950
3355,[],[],평균,[],2012,09/17,950
3356,[],[],평균,[],2012,09/18,950
3357,[],[],평균,[],2012,09/19,"1,000"
3358,[],[],평균,[],2012,09/20,"1,000"
3359,[],[],평균,[],2012,09/21,"1,000"
3360,[],[],평균,[],2012,09/24,"1,000"
3361,[],[],평균,[],2012,09/25,"1,000"
3362,[],[],평균,[],2012,09/26,"1,000"
3363,[],[],평균,[],2012,09/27,"1,000"
3364,[],[],평균,[],2012,09/28,"1,000"
3365,[],[],평균,[],2012,10/02,"1,000"
3366,[],[],평균,[],2012,10/04,"1,000"
3367,[],[],평균,[],2012,10/05,"1,000"
3368,[],[],평균,[],2012,10/08,"1,000"
3369,[],[],평균,[],2012,10/09,"1,000"
3370,[],[],평균,[],2012,10/10,"1,000"
3371,[],[],평균,[],2012,10/11,"1,000"
3372,[],[],평균,[],2012,10/12,"1,000"
3373,[],[],평균,[],2012,10/15,"1,000"
3374,[],[],평균,[],2012,10/16,"1,000"
3375,[],[],평균,[],2012,10/17,"1,000"
3376,[],[],평균,[],2012,10/18,"1,000"
3377,[],[],평균,[],2012,10/19,"1,000"
3378,[],[],평균,[],2012,10/22,"1,000"
3379,[],[],평균,[],2012,10/23,"1,000"
3380,[],[],평균,[],2012,10/24,"1,000"
3381,[],[],평균,[],2012,10/25,"1,000"
3382,[],[],평균,[],2012,10/26,"1,100"
3383,[],[],평균,[],2012,10/29,"1,100"
3384,[],[],평균,[],2012,10/30,"1,100"
3385,[],[],평균,[],2012,10/31,"1,100"
3386,[],[],평균,[],2012,11/01,"1,100"
3387,[],[],평균,[],2012,11/02,"1,100"
3388,[],[],평균,[],2012,11/05,"1,100"
3389,[],[],평균,[],2012,11/06,"1,100"
3390,[],[],평균,[],2012,11/07,"1,150"
3391,[],[],평균,[],2012,11/08,"1,150"
3392,[],[],평균,[],2012,11/09,"1,150"
3393,[],[],평균,[],2012,11/12,"1,150"
3394,[],[],평균,[],2012,11/13,"1,150"
3395,[],[],평균,[],2012,11/14,"1,150"
3396,[],[],평균,[],2012,11/15,"1,150"
3397,[],[],평균,[],2012,11/16,"1,150"
3398,[],[],평균,[],2012,11/19,"1,200"
3399,[],[],평균,[],2012,11/20,"1,200"
3400,[],[],평균,[],2012,11/21,"1,200"
3401,[],[],평균,[],2012,11/22,"1,200"
3402,[],[],평균,[],2012,11/23,"1,200"
3403,[],[],평균,[],2012,11/26,"1,200"
3404,[],[],평균,[],2012,11/27,"1,200"
3405,[],[],평균,[],2012,11/28,"1,200"
3406,[],[],평균,[],2012,11/29,"1,200"
3407,[],[],평균,[],2012,11/30,"1,200"
3408,[],[],평균,[],2012,12/03,"1,200"
3409,[],[],평균,[],2012,12/04,"1,200"
3410,[],[],평균,[],2012,12/05,"1,200"
3411,[],[],평균,[],2012,12/06,"1,200"
3412,[],[],평균,[],2012,12/07,"1,200"
3413,[],[],평균,[],2012,12/10,"1,200"
3414,[],[],평균,[],2012,12/11,"1,200"
3415,[],[],평균,[],2012,12/12,"1,200"
3416,[],[],평균,[],2012,12/13,"1,200"
3417,[],[],평균,[],2012,12/14,"1,200"
3418,[],[],평균,[],2012,12/17,"1,200"
3419,[],[],평균,[],2012,12/18,"1,200"
3420,[],[],평균,[],2012,12/20,"1,200"
3421,[],[],평균,[],2012,12/21,"1,200"
3422,[],[],평균,[],2012,12/24,"1,200"
3423,[],[],평균,[],2012,12/26,"1,200"
3424,[],[],평균,[],2012,12/27,"1,200"
3425,[],[],평균,[],2012,12/28,"1,200"
3426,[],[],평균,[],2012,12/31,"1,200"
3427,[],[],평균,[],2013,01/02,"1,200"
3428,[],[],평균,[],2013,01/03,"1,200"
3429,[],[],평균,[],2013,01/04,"1,200"
3430,[],[],평균,[],2013,01/07,"1,200"
3431,[],[],평균,[],2013,01/08,"1,200"
3432,[],[],평균,[],2013,01/09,"1,200"
3433,[],[],평균,[],2013,01/10,"1,200"
3434,[],[],평균,[],2013,01/11,"1,200"
3435,[],[],평균,[],2013,01/14,"1,200"
3436,[],[],평균,[],2013,01/15,"1,350"
3437,[],[],평균,[],2013,01/16,"1,350"
3438,[],[],평균,[],2013,01/17,"1,350"
3439,[],[],평균,[],2013,01/18,"1,350"
3440,[],[],평균,[],2013,01/21,"1,350"
3441,[],[],평균,[],2013,01/22,"1,350"
3442,[],[],평균,[],2013,01/23,"1,350"
3443,[],[],평균,[],2013,01/24,"1,350"
3444,[],[],평균,[],2013,01/25,"1,350"
3445,[],[],평균,[],2013,01/28,"1,400"
3446,[],[],평균,[],2013,01/29,"1,400"
3447,[],[],평균,[],2013,01/30,"1,400"
3448,[],[],평균,[],2013,01/31,"1,400"
3449,[],[],평균,[],2013,02/01,"1,400"
3450,[],[],평균,[],2013,02/04,"1,400"
3451,[],[],평균,[],2013,02/05,"1,500"
3452,[],[],평균,[],2013,02/06,"1,500"
3453,[],[],평균,[],2013,02/07,"1,500"
3454,[],[],평균,[],2013,02/08,"1,500"
3455,[],[],평균,[],2013,02/12,"1,500"
3456,[],[],평균,[],2013,02/13,"1,500"
3457,[],[],평균,[],2013,02/14,"1,600"
3458,[],[],평균,[],2013,02/15,"1,600"
3459,[],[],평균,[],2013,02/18,"1,700"
3460,[],[],평균,[],2013,02/19,"1,700"
3461,[],[],평균,[],2013,02/20,"1,700"
3462,[],[],평균,[],2013,02/21,"1,700"
3463,[],[],평균,[],2013,02/22,"1,700"
3464,[],[],평균,[],2013,02/25,"1,700"
3465,[],[],평균,[],2013,02/26,"1,700"
3466,[],[],평균,[],2013,02/27,"1,700"
3467,[],[],평균,[],2013,02/28,"1,700"
3468,[],[],평균,[],2013,03/04,"1,700"
3469,[],[],평균,[],2013,03/05,"1,700"
3470,[],[],평균,[],2013,03/06,"1,800"
3471,[],[],평균,[],2013,03/07,"1,800"
3472,[],[],평균,[],2013,03/08,"1,800"
3473,[],[],평균,[],2013,03/11,"1,800"
3474,[],[],평균,[],2013,03/12,"1,800"
3475,[],[],평균,[],2013,03/13,"1,800"
3476,[],[],평균,[],2013,03/14,"1,800"
3477,[],[],평균,[],2013,03/15,"1,800"
3478,[],[],평균,[],2013,03/18,"1,800"
3479,[],[],평균,[],2013,03/19,"1,800"
3480,[],[],평균,[],2013,03/20,"1,800"
3481,[],[],평균,[],2013,03/21,"1,800"
3482,[],[],평균,[],2013,03/22,"1,900"
3483,[],[],평균,[],2013,03/25,"2,100"
3484,[],[],평균,[],2013,03/26,"2,100"
3485,[],[],평균,[],2013,03/27,"2,100"
3486,[],[],평균,[],2013,03/28,"2,100"
3487,[],[],평균,[],2013,03/29,"2,300"
3488,[],[],평균,[],2013,04/01,"2,400"
3489,[],[],평균,[],2013,04/02,"2,400"
3490,[],[],평균,[],2013,04/03,"2,400"
3491,[],[],평균,[],2013,04/04,"2,400"
3492,[],[],평균,[],2013,04/05,"2,400"
3493,[],[],평균,[],2013,04/08,"2,400"
3494,[],[],평균,[],2013,04/09,"2,400"
3495,[],[],평균,[],2013,04/10,"2,400"
3496,[],[],평균,[],2013,04/11,"2,400"
3497,[],[],평균,[],2013,04/12,"2,400"
3498,[],[],평균,[],2013,04/15,"2,400"
3499,[],[],평균,[],2013,04/16,"2,400"
3500,[],[],평균,[],2013,04/17,"2,400"
3501,[],[],평균,[],2013,04/18,"2,400"
3502,[],[],평균,[],2013,04/19,"2,400"
3503,[],[],평균,[],2013,04/22,"2,400"
3504,[],[],평균,[],2013,04/23,"2,400"
3505,[],[],평균,[],2013,04/24,"2,400"
3506,[],[],평균,[],2013,04/25,"2,400"
3507,[],[],평균,[],2013,04/26,"2,400"
3508,[],[],평균,[],2013,04/29,"2,400"
3509,[],[],평균,[],2013,04/30,"2,400"
3510,[],[],평균,[],2013,05/02,"1,800"
3511,[],[],평균,[],2013,05/03,"1,700"
3512,[],[],평균,[],2013,05/06,"1,700"
3513,[],[],평균,[],2013,05/07,"1,900"
3514,[],[],평균,[],2013,05/08,"1,900"
3515,[],[],평균,[],2013,05/09,"1,900"
3516,[],[],평균,[],2013,05/10,"2,000"
3517,[],[],평균,[],2013,05/13,"2,000"
3518,[],[],평균,[],2013,05/14,"1,800"
3519,[],[],평균,[],2013,05/15,"1,600"
3520,[],[],평균,[],2013,05/16,"1,500"
3521,[],[],평균,[],2013,05/20,"1,500"
3522,[],[],평균,[],2013,05/21,"1,400"
3523,[],[],평균,[],2013,05/22,"1,300"
3524,[],[],평균,[],2013,05/23,"1,100"
3525,[],[],평균,[],2013,05/24,"1,100"
3526,[],[],평균,[],2013,05/27,"1,000"
3527,[],[],평균,[],2013,05/28,"1,000"
3528,[],[],평균,[],2013,05/29,"1,000"
3529,[],[],평균,[],2013,05/30,"1,000"
3530,[],[],평균,[],2013,05/31,"1,000"
3531,[],[],평균,[],2013,06/03,"1,000"
3532,[],[],평균,[],2013,06/04,"1,000"
3533,[],[],평균,[],2013,06/05,900
3534,[],[],평균,[],2013,06/07,800
3535,[],[],평균,[],2013,06/10,700
3536,[],[],평균,[],2013,06/11,700
3537,[],[],평균,[],2013,06/12,800
3538,[],[],평균,[],2013,06/13,900
3539,[],[],평균,[],2013,06/14,900
3540,[],[],평균,[],2013,06/17,900
3541,[],[],평균,[],2013,06/18,900
3542,[],[],평균,[],2013,06/19,900
3543,[],[],평균,[],2013,06/20,800
3544,[],[],평균,[],2013,06/21,800
3545,[],[],평균,[],2013,06/24,800
3546,[],[],평균,[],2013,06/25,750
3547,[],[],평균,[],2013,06/26,750
3548,[],[],평균,[],2013,06/27,750
3549,[],[],평균,[],2013,06/28,750
3550,[],[],평균,[],2013,07/01,700
3551,[],[],평균,[],2013,07/02,700
3552,[],[],평균,[],2013,07/03,700
3553,[],[],평균,[],2013,07/04,700
3554,[],[],평균,[],2013,07/05,700
3555,[],[],평균,[],2013,07/08,700
3556,[],[],평균,[],2013,07/09,700
3557,[],[],평균,[],2013,07/10,700
3558,[],[],평균,[],2013,07/11,650
3559,[],[],평균,[],2013,07/12,650
3560,[],[],평균,[],2013,07/15,650
3561,[],[],평균,[],2013,07/16,650
3562,[],[],평균,[],2013,07/17,650
3563,[],[],평균,[],2013,07/18,650
3564,[],[],평균,[],2013,07/19,650
3565,[],[],평균,[],2013,07/22,650
3566,[],[],평균,[],2013,07/23,650
3567,[],[],평균,[],2013,07/24,650
3568,[],[],평균,[],2013,07/25,650
3569,[],[],평균,[],2013,07/26,650
3570,[],[],평균,[],2013,07/29,650
3571,[],[],평균,[],2013,07/30,650
3572,[],[],평균,[],2013,07/31,700
3573,[],[],평균,[],2013,08/01,700
3574,[],[],평균,[],2013,08/02,700
3575,[],[],평균,[],2013,08/05,700
3576,[],[],평균,[],2013,08/06,650
3577,[],[],평균,[],2013,08/07,650
3578,[],[],평균,[],2013,08/08,650
3579,[],[],평균,[],2013,08/09,650
3580,[],[],평균,[],2013,08/12,650
3581,[],[],평균,[],2013,08/13,650
3582,[],[],평균,[],2013,08/14,650
3583,[],[],평균,[],2013,08/16,650
3584,[],[],평균,[],2013,08/19,700
3585,[],[],평균,[],2013,08/20,750
3586,[],[],평균,[],2013,08/21,750
3587,[],[],평균,[],2013,08/22,800
3588,[],[],평균,[],2013,08/23,800
3589,[],[],평균,[],2013,08/26,800
3590,[],[],평균,[],2013,08/27,800
3591,[],[],평균,[],2013,08/28,800
3592,[],[],평균,[],2013,08/29,800
3593,[],[],평균,[],2013,08/30,800
3594,[],[],평균,[],2013,09/02,800
3595,[],[],평균,[],2013,09/03,800
3596,[],[],평균,[],2013,09/04,800
3597,[],[],평균,[],2013,09/05,800
3598,[],[],평균,[],2013,09/06,800
3599,[],[],평균,[],2013,09/09,800
3600,[],[],평균,[],2013,09/10,800
3601,[],[],평균,[],2013,09/11,800
3602,[],[],평균,[],2013,09/12,800
3603,[],[],평균,[],2013,09/13,800
3604,[],[],평균,[],2013,09/16,800
3605,[],[],평균,[],2013,09/17,800
3606,[],[],평균,[],2013,09/23,800
3607,[],[],평균,[],2013,09/24,800
3608,[],[],평균,[],2013,09/25,800
3609,[],[],평균,[],2013,09/26,900
3610,[],[],평균,[],2013,09/27,900
3611,[],[],평균,[],2013,09/30,900
3612,[],[],평균,[],2013,10/01,900
3613,[],[],평균,[],2013,10/02,900
3614,[],[],평균,[],2013,10/04,900
3615,[],[],평균,[],2013,10/07,900
3616,[],[],평균,[],2013,10/08,900
3617,[],[],평균,[],2013,10/10,900
3618,[],[],평균,[],2013,10/11,900
3619,[],[],평균,[],2013,10/14,900
3620,[],[],평균,[],2013,10/15,900
3621,[],[],평균,[],2013,10/16,900
3622,[],[],평균,[],2013,10/17,900
3623,[],[],평균,[],2013,10/18,900
3624,[],[],평균,[],2013,10/21,900
3625,[],[],평균,[],2013,10/22,900
3626,[],[],평균,[],2013,10/23,900
3627,[],[],평균,[],2013,10/24,900
3628,[],[],평균,[],2013,10/25,900
3629,[],[],평균,[],2013,10/28,900
3630,[],[],평균,[],2013,10/29,900
3631,[],[],평균,[],2013,10/30,900
3632,[],[],평균,[],2013,10/31,900
3633,[],[],평균,[],2013,11/01,900
3634,[],[],평균,[],2013,11/04,900
3635,[],[],평균,[],2013,11/05,900
3636,[],[],평균,[],2013,11/06,900
3637,[],[],평균,[],2013,11/07,900
3638,[],[],평균,[],2013,11/08,900
3639,[],[],평균,[],2013,11/11,900
3640,[],[],평균,[],2013,11/12,900
3641,[],[],평균,[],2013,11/13,900
3642,[],[],평균,[],2013,11/14,900
3643,[],[],평균,[],2013,11/15,900
3644,[],[],평균,[],2013,11/18,900
3645,[],[],평균,[],2013,11/19,900
3646,[],[],평균,[],2013,11/20,900
3647,[],[],평균,[],2013,11/21,900
3648,[],[],평균,[],2013,11/22,900
